"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Daily_TA","Total_Randunc","Mean_HH_P_ERA"
"868","2008-08-07",8,2008,NA,1.41398133333333,0.981347470548925,1.29877333333333,0.432633862784409,0.500865515529999,20.0666666666667,NA,NA
"869","2008-08-08",8,2008,NA,1.03981401666667,1.22612361543292,1.18714,-0.186309598766253,0.498612507329177,17.6316666666667,NA,NA
"870","2008-08-09",8,2008,NA,0.845,1.26251453703249,1.24097666666667,-0.417514537032493,0.532278334494895,19.61,NA,NA
"871","2008-08-10",8,2008,NA,2.06259033333333,1.53041127692807,1.31583,0.532179056405264,0.593785224363407,22.3633333333333,NA,NA
"872","2008-08-11",8,2008,NA,1.24186585714286,1.35235110685019,1.24542714285714,-0.110485249707334,0.662295067000353,21.0242857142857,NA,NA
"873","2008-08-12",8,2008,NA,1.37937425,1.63295356553313,1.36005583333333,-0.253579315533131,0.586161553770243,22.6425,NA,NA
"874","2008-08-13",8,2008,NA,1.6033331,1.56809656858572,1.446554,0.035236531414276,0.606805416235866,22.332,NA,NA
"875","2008-08-14",8,2008,NA,2.10458416666667,1.75458022845819,1.54931166666667,0.35000393820848,0.586970728752838,22.2083333333333,NA,NA
"876","2008-08-15",8,2008,NA,1.648519,1.89086131499379,1.62645166666667,-0.242342314993792,0.559715774659337,23.075,NA,NA
"877","2008-08-16",8,2008,NA,2.06016922222222,1.95341895716498,1.62635944444444,0.106750265057242,0.55012483185826,22.6511111111111,NA,NA
"878","2008-08-17",8,2008,NA,2.006458125,1.62288479526274,1.610550625,0.383573329737264,0.509639521742182,21.69625,NA,NA
"879","2008-08-18",8,2008,NA,2.33556,1.65866525668565,1.70213,0.67689474331435,0.623540110160514,23.46,NA,NA
"880","2008-08-20",8,2008,NA,1.720034875,1.41542681517633,1.79226375,0.304608059823666,0.381804200995254,24.97625,NA,NA
"881","2008-08-21",8,2008,NA,-7.44625,1.26675022260994,1.807705,-8.71300022260995,0.445778143145945,25.535,NA,NA
"882","2008-08-22",8,2008,2.97778551560298,2.25719111111111,1.68286425864961,1.90220777777778,0.574326852461498,0.463880150936589,27.9088888888889,0.276728605866697,0
"883","2008-08-23",8,2008,NA,2.40704357142857,2.04432184269951,1.71384357142857,0.362721728729061,0.510393736451178,23.69,NA,NA
"884","2008-08-24",8,2008,NA,2.43,2.25918026291052,1.81899,0.17081973708948,0.43203847076767,24.17,NA,NA
"885","2008-08-25",8,2008,NA,2.40599285714286,2.32033582632501,2.00964428571429,0.0856570308178468,0.507990133079531,26.8828571428571,NA,NA
"886","2008-08-26",8,2008,NA,2.04134333333333,2.3177917554285,2.08864,-0.276448422095168,0.535011665400966,27.1183333333333,NA,NA
"887","2008-08-27",8,2008,NA,2.283195,2.25659961121219,2.12186,0.0265953887878099,0.471493435157483,26.87625,NA,NA
"888","2008-08-29",8,2008,NA,1.88778,1.89072615665931,2.1546175,-0.00294615665931497,0.263949026242358,26.6675,NA,NA
"889","2008-08-30",8,2008,NA,1.95889,1.95559871820676,2.18756,0.00329128179324001,0.409799804456049,27.88,NA,NA
"890","2008-08-31",8,2008,NA,2.02777666666667,1.82693602383704,2.08622666666667,0.20084064282963,0.479537527626814,27.4666666666667,NA,NA
"891","2008-09-02",9,2008,2.95778240612173,2.6075,1.67758021262676,1.96895,0.92991978737324,0.451439151339322,28.33,0.670858,0
"892","2008-09-04",9,2008,NA,1.87713,1.48591186121853,1.75627,0.391218138781467,0.477564775300444,27.1133333333333,NA,NA
"893","2008-09-05",9,2008,NA,1.38315,1.51506910512785,1.66052666666667,-0.131919105127847,0.451787662114941,26.51,NA,NA
"894","2008-09-06",9,2008,NA,1.17074233333333,1.42867538926211,1.59392,-0.257933055928777,0.455989491998197,26.5966666666667,NA,NA
"895","2008-09-07",9,2008,NA,1.5943316,1.46283789485212,1.58012,0.131493705147882,0.361804023544505,26.88,NA,NA
"896","2008-09-09",9,2008,NA,1.6648595,1.53037232186638,1.601955,0.134487178133625,0.49093907853155,27.43,NA,NA
"897","2008-09-11",9,2008,NA,1.55306,1.45082376770047,1.59689,0.10223623229953,0.478772028875848,27.26,NA,NA
"898","2008-09-12",9,2008,NA,1.640835,1.50282818561986,1.583105,0.138006814380145,0.348447965580516,26.875,NA,NA
"899","2008-09-13",9,2008,NA,1.05267325,1.34930367399165,1.536365,-0.296630423991652,0.375128350008715,25.865,NA,NA
"900","2008-09-14",9,2008,2.62599086883935,2.71472,1.39729920479194,1.58587,1.31742079520806,0.407900886970575,27.45,0.810076,0
"901","2008-09-15",9,2008,2.7099523530266,2.30306,1.3615896366021,1.58736,0.9414703633979,0.50905049602253,27.75,0.827343,0.00641666666666667
"902","2008-09-17",9,2008,NA,1.2549446,1.36880528241879,1.636292,-0.113860682418792,0.363032586830814,27.066,NA,NA
"903","2008-09-18",9,2008,NA,1.27451375,1.3979562320537,1.68444,-0.123442482053701,0.421887538647087,26.4325,NA,NA
"904","2008-09-19",9,2008,NA,1.70629783333333,1.67702185382978,1.82716833333333,0.02927597950355,0.467256224249981,27.6666666666667,NA,NA
"905","2008-09-20",9,2008,NA,1.666761,1.66650194522543,1.82391666666667,0.00025905477457222,0.458648693492901,26.0677777777778,NA,NA
"906","2008-09-21",9,2008,NA,2.17153,2.36545606655885,2.02845,-0.19392606655885,0.390948577884361,28.09,NA,NA
"907","2008-09-22",9,2008,NA,1.33451275,2.20151328499405,2.005505,-0.867000534994055,0.421025244054729,25.76,NA,NA
"908","2008-09-23",9,2008,NA,1.87323966666667,2.53365383283483,2.12238833333333,-0.660414166168159,0.38184028624168,26.8333333333333,NA,NA
"909","2008-09-24",9,2008,NA,4.86645875,2.90430227600084,2.0038225,1.96215647399916,0.662782419984317,24.47625,NA,NA
"910","2008-09-25",9,2008,NA,1.27046266666667,2.7572650913712,1.97857333333333,-1.48680242470453,0.419432968011024,24.9666666666667,NA,NA
"911","2008-09-26",9,2008,NA,2.31861,2.61039062203997,1.92651,-0.29178062203997,0.484879521432962,23.94,NA,NA
"912","2008-09-28",9,2008,NA,2.00028,2.18280875557297,2.05143,-0.18252875557297,0.473121022507613,28.19,NA,NA
"913","2008-09-29",9,2008,NA,1.87398333333333,1.92856125522639,2.04777666666667,-0.0545779218930533,0.377025320289235,28.2433333333333,NA,NA
"914","2008-09-30",9,2008,NA,1.954445,1.92358677998267,2.0525,0.0308582200173302,0.373635942286699,28.475,NA,NA
"915","2008-10-01",10,2008,NA,1.00485925,1.65623180350212,1.974535,-0.651372553502118,0.346217752367472,26.9375,NA,NA
"916","2008-10-02",10,2008,NA,1.7884458,1.60356740325327,2.034376,0.184878396746726,0.347974750996427,27.864,NA,NA
"917","2008-10-03",10,2008,NA,2.036525,1.8856908018429,2.137535,0.150834198157105,0.38170677626198,29.08,NA,NA
"918","2008-10-04",10,2008,NA,1.79194,1.64348196363887,2.09119,0.14845803636113,0.412563128901322,26.98,NA,NA
"919","2008-10-05",10,2008,NA,2.07185,1.88190042103339,2.14067666666667,0.18994957896661,0.382698062304675,27.6866666666667,NA,NA
"920","2008-10-06",10,2008,NA,2.62361,2.39313475813084,2.268984,0.230475241869164,0.332635602049516,28.718,NA,NA
"921","2008-10-07",10,2008,3.6465044224451,3.01361,2.44963366848258,2.31770833333333,0.563976331517418,0.381004887053894,28.5033333333333,0.503439943311707,0.219625
"922","2008-10-08",10,2008,NA,2.11175851666667,2.52783034942278,2.32600833333333,-0.416071832756112,0.297799727574329,27.7733333333333,NA,NA
"923","2008-10-09",10,2008,NA,2.09259,2.26375701547788,2.40152,-0.171167015477883,0.410290432717812,27.9433333333333,NA,NA
"924","2008-10-10",10,2008,3.66963380879967,3.69824333333333,2.46456401357056,2.64926,1.23367931976278,0.387934965817661,29.5,0.608415516110495,0
"925","2008-10-11",10,2008,NA,2.77167,2.45464941385199,2.826495,0.31702058614801,0.366582186913916,30.22,NA,NA
"926","2008-10-12",10,2008,NA,-0.421667,1.75689344209537,2.73438,-2.17856044209537,0.398085570746736,26.38,NA,NA
"927","2008-10-13",10,2008,NA,2.226665,2.20273752751965,3.060775,0.0239274724803495,0.355139818436584,29.64,NA,NA
"928","2008-10-14",10,2008,NA,1.54976816666667,1.81886274013469,3.10005333333333,-0.269094573468023,0.38284062879276,28.0933333333333,NA,NA
"929","2008-10-15",10,2008,3.27958789474008,3.346946,1.78291187226786,3.099415,1.56403412773214,0.634409408022877,25.65,1.35434451592828,0
"930","2008-10-16",10,2008,4.21484106608043,4.95472,2.69906700306561,3.78117,2.25565299693439,0.650551652084166,27.635,1.31004260360112,0.0122916666666667
"931","2008-10-17",10,2008,NA,0.595,2.51733156748701,3.6471,-1.92233156748701,0.661310243635346,23.966,NA,NA
"932","2008-10-18",10,2008,4.62930031883702,4.37509166666667,3.05314585790775,3.99090833333333,1.32194580875892,0.701586998745986,24.5383333333333,0.849492935169433,0
"933","2008-10-19",10,2008,NA,4.46305428571429,5.14555891222424,4.40562714285714,-0.682504626509955,0.635988780079903,27.9142857142857,NA,NA
"934","2008-10-20",10,2008,6.02107054164255,6.289502,4.5334246487325,4.479806,1.7560773512675,0.626776868183399,28.614,1.13862310742932,0
"935","2008-10-21",10,2008,NA,5.258722,4.32903833630573,4.480228,0.929683663694274,0.666176323884148,28.588,NA,NA
"936","2008-10-22",10,2008,NA,4.491945,4.95785746567532,4.562575,-0.465912465675324,0.640690701837147,29.815,NA,NA
"937","2008-10-23",10,2008,NA,3.585975,5.31768562229346,4.5206,-1.73171062229346,0.658223003009335,30.03,NA,NA
"938","2008-10-25",10,2008,NA,3.19611,4.79640969772963,4.08189,-1.60029969772963,0.596081738844807,26.9,NA,NA
"939","2008-10-26",10,2008,6.18332390465864,5.65352571428571,4.68683882533614,4.10034857142857,0.966686888949575,0.634248017071924,27.5142857142857,0.822292231449404,0.0705833333333333
"940","2008-10-27",10,2008,NA,5.370705,5.20216215776973,4.192855,0.168542842230273,0.606693613104632,28.0175,NA,NA
"941","2008-10-28",10,2008,NA,4.41449166666667,4.76151614753833,4.27326833333333,-0.34702448087166,0.655872395823095,27.7083333333333,NA,NA
"942","2008-10-29",10,2008,NA,4.243405,4.22762146507467,4.34711625,0.0157835349253341,0.634357615863136,27.53875,NA,NA
"943","2008-10-30",10,2008,NA,3.733055,4.8515546732135,4.54232,-1.1184996732135,0.528769381935975,29.365,NA,NA
"944","2008-10-31",10,2008,NA,4.15407333333333,4.70236795218819,4.30317166666667,-0.548294618854859,0.542063195495708,28.3033333333333,NA,NA
"945","2008-11-01",11,2008,5.89644854447734,5.4959725,4.4464130752241,4.104625,1.0495594247759,0.594987395511448,27.3,0.928100685257262,0.04475
"946","2008-11-02",11,2008,6.04303446679904,5.16830111111111,4.53401069902468,4.11713,0.634290412086429,0.644846097474307,28.9733333333333,0.613261133547328,0.0610612244897959
"947","2008-11-03",11,2008,NA,4.212915,3.83010271112746,3.87383125,0.382812288872541,0.660313178628288,28.265,NA,NA
"948","2008-11-05",11,2008,NA,3.53805666666667,4.01890853854401,3.61563,-0.480851871877346,0.475135484062882,29.59,NA,NA
"949","2008-11-06",11,2008,NA,4.1295825,3.80722787454555,3.4147875,0.322354625454455,0.480118666763972,29.505,NA,NA
"950","2008-11-07",11,2008,NA,3.48452285714286,3.18849169151297,3.27967714285714,0.296031165629889,0.472619901024779,28.4171428571429,NA,NA
"951","2008-11-08",11,2008,NA,2.44439,3.57650651697868,3.542076,-1.13211651697868,0.360000328464381,29.118,NA,NA
"952","2008-11-09",11,2008,NA,3.56317428571429,2.97442190066688,3.29523642857143,0.588752385047409,0.437531625361533,25.0085714285714,NA,NA
"953","2008-11-10",11,2008,NA,-0.00175866666666669,3.16636071848599,3.54097,-3.16811938515266,0.414832852137278,25.96,NA,NA
"954","2008-11-11",11,2008,NA,4.55351666666667,4.4464660395682,4.24891,0.10705062709847,0.464001021674583,28.5166666666667,NA,NA
"955","2008-11-12",11,2008,NA,3.586224,4.57536565910178,4.600436,-0.989141659101782,0.445791561749309,28.396,NA,NA
"956","2008-11-13",11,2008,5.86569901129167,9.14722,4.50886733412321,4.56801,4.63835266587679,0.516208718928673,24.85,2.00939,0.164375
"957","2008-11-14",11,2008,NA,5.565555,7.82117713997969,5.454055,-2.25562213997969,0.613962978761157,29.67,NA,NA
"958","2008-11-15",11,2008,8.0729249798124,7.76827666666667,6.64268348473589,5.12850444444444,1.12559318193078,0.57825692720027,27.2166666666667,1.07736699256527,0.1161875
"959","2008-11-16",11,2008,NA,4.089305,5.88180915754141,4.890365,-1.79250415754141,0.695498662925817,26.01,NA,NA
"960","2008-11-17",11,2008,8.68875523601364,8.04861,6.52423752889761,5.21639,1.52437247110239,0.728231611539857,29.67,1.19502236014645,0.0652291666666667
"961","2008-11-18",11,2008,NA,4.1875675,4.87029241791617,4.6353275,-0.682724917916173,0.849873964709635,25.1775,NA,NA
"962","2008-11-19",11,2008,NA,5.63583,5.68490307764861,4.93708,-0.0490730776486092,0.702906286700405,28.69,NA,NA
"963","2008-11-22",11,2008,NA,4.53150714285714,4.98568666232588,4.66343285714286,-0.454179519468739,0.748010730245023,28.8342857142857,NA,NA
"964","2008-11-23",11,2008,NA,5.10568588235294,4.52643103296693,4.55640647058824,0.579254849386011,0.594753469113573,28.2717647058824,NA,NA
"965","2008-11-24",11,2008,NA,4.00518428571429,4.41303005270204,4.39068904761905,-0.407845766987758,0.626045892733996,27.1309523809524,NA,NA
"966","2008-11-25",11,2008,NA,6.23444,4.39858591189181,4.47311,1.83585408810819,0.642284592057254,27.98,NA,NA
"967","2008-11-26",11,2008,NA,4.030835,4.78856757472476,4.603835,-0.757732574724756,0.64831579339053,29.435,NA,NA
"968","2008-11-27",11,2008,NA,5.12842333333333,5.37280718989661,4.5458,-0.244383856563281,0.462862256531382,28.1466666666667,NA,NA
"969","2008-11-28",11,2008,NA,4.02185222222222,4.06125075626512,4.60824111111111,-0.0393985340428973,0.589536521810595,27.7522222222222,NA,NA
"970","2008-11-29",11,2008,NA,4.10875,4.20001157285684,4.7437675,-0.0912615728568422,0.512546450291336,28.345,NA,NA
"971","2008-11-30",11,2008,NA,4.485415,4.67260444023352,4.780995,-0.187189440233515,0.76211410206988,27.58,NA,NA
"972","2008-12-01",12,2008,NA,4.054139,4.21808531045373,4.671469,-0.163946310453727,0.626924517224589,26.225,NA,NA
"973","2008-12-02",12,2008,NA,5.98425483333333,5.62850349303177,5.14003,0.355751340301561,0.689581230229087,28.51,NA,NA
"974","2008-12-03",12,2008,NA,6.24515857142857,6.14008708704172,5.38475285714286,0.105071484386851,0.689161524563004,29.4928571428571,NA,NA
"975","2008-12-05",12,2008,NA,5.77528,5.76999662138405,5.50222,0.00528337861595052,0.750743126489656,30.2,NA,NA
"976","2008-12-06",12,2008,6.88344573102166,7.515,3.78040957943825,4.7744,3.73459042056175,0.777846008634504,27.14,2.4537,0
"977","2008-12-08",12,2008,NA,2.59944333333333,3.14288575823156,3.97781333333333,-0.54344242489823,0.736168822383165,25.3,NA,NA
"978","2008-12-09",12,2008,4.08232893966015,4.32426,2.65024768310238,3.75072,1.67401231689762,0.689511655508291,23.55,0.816586267348541,0.277125
"979","2008-12-11",12,2008,NA,1.7025,1.91019699984681,3.48485333333333,-0.20769699984681,0.752418537600216,25.55,NA,NA
"980","2008-12-12",12,2008,NA,2.11963033333333,1.89294039231669,3.47493,0.226689941016647,0.716996373814891,25.5733333333333,NA,NA
"981","2008-12-14",12,2008,NA,2.01833,3.44106325963484,3.57389,-1.42273325963484,0.770954181326809,24.53,NA,NA
"982","2008-12-15",12,2008,NA,4.04628153846154,3.58803750574992,3.74069384615385,0.458244032711619,0.831114215300183,24.6461538461538,NA,NA
"983","2008-12-17",12,2008,NA,2.125278,3.61212269113837,4.27854,-1.48684469113837,0.850579236882842,24.61,NA,NA
"984","2008-12-18",12,2008,NA,1.96278,3.64183565449982,4.43356,-1.67905565449982,0.740022135723973,24.58,NA,NA
"985","2008-12-19",12,2008,NA,2.45611,3.63259389157164,4.44242,-1.17648389157164,0.949591595629829,24.64,NA,NA
"986","2008-12-20",12,2008,6.84017082955197,6.26676,3.77972444266781,4.52579333333333,2.48703555733219,0.775594517989421,24.32,2.44302325264097,0.5178125
"987","2008-12-22",12,2008,NA,4.95813285714286,5.14609275930378,4.89906714285714,-0.18795990216092,0.848821640722041,26.1928571428571,NA,NA
"988","2008-12-23",12,2008,NA,5.62294461538462,5.11036847785928,4.88779692307692,0.51257613752534,0.74148385627883,27.01,NA,NA
"989","2008-12-24",12,2008,NA,3.918615,4.89098609896931,4.762155,-0.972371098969314,0.849702809302419,26.65,NA,NA
"990","2008-12-25",12,2008,NA,3.4748635,4.46853294020588,4.384045,-0.993669440205875,0.860407389962877,24.38,NA,NA
"991","2008-12-26",12,2008,NA,8.36,6.16517778509898,4.41129,2.19482221490102,0.752012701499943,26.94,NA,NA
"992","2008-12-27",12,2008,7.65937013096383,8.06954666666667,5.2518011845074,4.12956333333333,2.81774548215927,0.741080416775459,25.72,2.5856419269862,0.038125
"993","2008-12-28",12,2008,NA,4.29694,4.98906561594374,4.09754,-0.692125615943739,0.806935401015391,26.71,NA,NA
"994","2008-12-29",12,2008,NA,1.904724,4.53845098952951,3.998052,-2.63372698952951,0.832514331819088,26.204,NA,NA
"995","2008-12-30",12,2008,NA,3.25889,4.05085441146896,3.52411,-0.79196441146896,0.852191314059318,23.46,NA,NA
"996","2008-12-31",12,2008,NA,3.88879666666667,4.56064824029755,3.30706333333333,-0.671851573630884,0.796534656670084,26.7733333333333,NA,NA
"997","2009-01-01",1,2009,NA,5.82012444444444,5.08204435555101,5.17714777777778,0.738080088893431,0.828851438504419,26.7311111111111,NA,NA
"998","2009-01-02",1,2009,NA,4.67964545454545,4.86386625377443,5.13666181818182,-0.184220799228973,0.786863280791313,26.4490909090909,NA,NA
"999","2009-01-03",1,2009,NA,2.71944,5.46492479377049,4.98612,-2.74548479377049,0.837389863317421,25.4,NA,NA
"1000","2009-01-06",1,2009,NA,5.403855,5.37244554170559,5.23623625,0.0314094582944149,0.776796136017267,27.46875,NA,NA
"1001","2009-01-07",1,2009,NA,5.6138225,5.88306843690384,5.3059725,-0.269245936903837,0.775568601250721,28.0825,NA,NA
"1002","2009-01-08",1,2009,NA,5.19524133333333,4.96580000816132,5.095108,0.22944132517201,0.787730953355956,26.7213333333333,NA,NA
"1003","2009-01-09",1,2009,NA,4.822931,4.83402777217495,5.099352,-0.0110967721749491,0.769351997821477,26.8855,NA,NA
"1004","2009-01-10",1,2009,NA,5.102225,4.82302428914138,4.98388,0.279200710858619,0.823361528604615,26.095,NA,NA
"1005","2009-01-11",1,2009,NA,6.384375,5.53417012647463,5.215665,0.850204873525372,0.806997857433562,27.7775,NA,NA
"1006","2009-01-12",1,2009,NA,5.34467842105263,5.1267928476891,5.15757421052632,0.217885573363533,0.791627457293111,27.2263157894737,NA,NA
"1007","2009-01-13",1,2009,NA,4.02734555555556,4.92924984719911,5.04872555555556,-0.901904291643556,0.822632913039767,26.0166666666667,NA,NA
"1008","2009-01-14",1,2009,NA,5.168455625,4.5607456889834,5.22483125,0.607709936016598,0.718601316584852,26.5375,NA,NA
"1009","2009-01-15",1,2009,7.37014794787338,7.611805,4.38588181511582,5.38993,3.22592318488418,0.771567279738229,26.34,1.87389384281101,0.140625
"1010","2009-01-16",1,2009,NA,-4.15806,4.00561580280365,5.75844,-8.16367580280365,0.786373316252448,24.69,NA,NA
"1011","2009-01-17",1,2009,9.18152398472951,9.78083,4.87843385544963,7.10646,4.90239614455037,0.841286375667709,27.18,3.00976,0.3478125
"1012","2009-01-18",1,2009,NA,6.212915,5.05785925931668,7.82676,1.15505574068332,0.821854381845892,27.9,NA,NA
"1013","2009-01-26",1,2009,NA,6.22875,4.42685327831941,6.359905,1.80189672168058,0.801715059090885,27.78,NA,NA
"1014","2009-01-27",1,2009,NA,4.20611,3.90127424685882,5.604315,0.304835753141176,0.794290885215393,26.775,NA,NA
"1015","2009-01-28",1,2009,NA,3.93361,3.55536557990668,5.07122,0.37824442009332,0.835871940044716,26.61,NA,NA
"1016","2009-01-30",1,2009,NA,-1.30625,3.20825930268321,4.1449925,-4.51450930268321,0.923881662093613,27.01,NA,NA
"1017","2009-01-31",1,2009,NA,4.93614222222222,3.86613466977464,4.35305666666667,1.07000755244758,0.867418739898021,27.5466666666667,NA,NA
"1018","2009-02-01",2,2009,NA,4.62756,4.26647722024723,4.35791071428571,0.361082779752765,0.801944083646804,26.845,NA,NA
"1019","2009-02-02",2,2009,NA,4.94585,4.7782664081848,4.42511166666667,0.167583591815196,0.834931118594855,26.4377777777778,NA,NA
"1020","2009-02-03",2,2009,NA,3.95898333333333,4.73760090779664,4.29832,-0.778617574463307,0.807945168499911,25.7133333333333,NA,NA
"1021","2009-02-04",2,2009,NA,4.91684,4.99840937894989,4.286810625,-0.0815693789498928,0.838873675580195,26.16375,NA,NA
