"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"1145",2009-09-12,9,2009,NA,-0.354805766666667,0.232451014296468,0.377533333333333,-0.587256780963135,0.268892603749556,0.196098888146779,0.00525
"1146",2009-09-16,9,2009,NA,0.6500216,0.547460939297513,0.2580765,0.102560660702487,0.173404708134462,0.209821124308884,0
"1147",2009-09-21,9,2009,NA,1.168862125,1.01446252123929,0.98362375,0.154399603760711,0.149224341259713,0.235027084248285,0
"1148",2009-09-22,9,2009,NA,1.1225495,1.13295419599385,1.08246666666667,-0.0104046959938451,0.0941377348918717,0.173174978909534,0
"1149",2009-09-25,9,2009,NA,1.20058718181818,1.18159420549675,1.14491181818182,0.0189929763214309,0.186061557916295,0.259965848902271,0
"1150",2009-09-26,9,2009,NA,1.39709538461538,1.11887755144104,1.21021846153846,0.278217833174343,0.104985566134254,0.214355205010966,0
"1151",2009-09-28,9,2009,NA,0.407236385714286,0.873931467419841,0.814450857142857,-0.466695081705556,0.134548276325719,0.135445224110941,0
"1152",2009-09-29,9,2009,NA,0.439959555555556,0.982460252964554,0.702146444444444,-0.542500697408999,0.110181020351587,0.137231698510331,0
"1153",2009-09-30,9,2009,NA,0.71673425,1.29941300949964,0.9845415,-0.582678759499639,0.112647213399303,0.124675474501996,0
"1154",2009-10-01,10,2009,NA,1.1036854,1.37077248914366,1.068602,-0.267087089143663,0.146626707588045,0.159030038519196,0
"1155",2009-10-02,10,2009,NA,0.6564788,1.75180204430144,1.29098933333333,-1.09532324430144,0.139044092913282,0.126656856070227,0
"1156",2009-10-03,10,2009,NA,3.21924611875,1.39642506515003,1.365553125,1.82282105359997,0.108787463416441,0.301075164988283,0
"1157",2009-10-04,10,2009,NA,0.7508189125,0.856802365416392,1.58917875,-0.105983452916392,0.392197856999098,0.303331110077331,0
"1158",2009-10-12,10,2009,NA,0.506855016666667,0.591749333382787,3.43808,-0.0848943167161204,0.162841800164096,0.207699830522924,0.0588958333333333
"1159",2009-10-17,10,2009,NA,5.87401666666667,3.83058604305312,4.2129,2.04343062361355,0.290349522251631,0.335125015638194,0
"1160",2009-10-18,10,2009,NA,2.874357,3.47724300738976,3.1789975,-0.602886007389759,0.397580147508436,0.261035920433466,0.0099375
"1161",2009-10-22,10,2009,NA,2.051095,2.28101500518717,2.59287,-0.229920005187172,0.331020655996224,0.268331619465849,0
"1162",2009-10-23,10,2009,NA,2.826,2.45455054816991,2.68669,0.371449451830095,0.364871900862825,0.270686965142962,0
"1163",2009-10-25,10,2009,NA,1.52359963636364,1.77604142761287,2.18407090909091,-0.252441791249231,0.362853848792152,0.249124326666438,0
"1164",2009-10-26,10,2009,NA,1.92316076470588,2.08401742820014,2.02984117647059,-0.160856663494255,0.346757072899786,0.23528595166489,0
"1165",2009-10-28,10,2009,NA,1.2829835,1.60309634825624,1.40828,-0.32011284825624,0.457463931496441,0.233587120272022,0
"1166",2009-10-29,10,2009,NA,1.017556125,1.56358848593648,1.5803575,-0.546032360936484,0.246214708926146,0.234214944614618,0
"1167",2009-10-30,10,2009,NA,1.888321,1.77023841975602,1.78978111111111,0.118082580243978,0.296784656778092,0.233325377710619,0
"1168",2009-10-31,10.6666666666667,2009,2.65432097075977,2.68871666666667,1.81109168197444,1.90439666666667,0.877624984692231,0.26677938344249,0.222312729708613,0
"1169",2009-11-01,11,2009,NA,2.24214016666667,1.82276694343887,1.80566666666667,0.4193732232278,0.250513808766086,0.22708988992121,0
"1170",2009-11-02,11,2009,2.54925768105965,2.493273875,1.83517873859856,1.93236875,0.658095136401437,0.23321227030421,0.228546678335831,0
"1171",2009-11-03,11,2009,NA,1.0597412,1.58140975825565,1.901284,-0.521668558255652,0.277162970111116,0.211054455984434,0
"1172",2009-11-04,11,2009,1.82011305560767,2.58344666666667,1.15746130221899,1.31213333333333,1.42598536444768,0.219845970304959,0.229382972423441,0
"1173",2009-11-06,11,2009,NA,0.620319266666667,0.74539516009866,1.05935826666667,-0.125075893431994,0.242489785405788,0.22626639496016,0.003
"1174",2009-11-08,11,2009,NA,0.431450666666667,0.832172434923643,0.900039666666667,-0.400721768256977,0.31210759791502,0.21998457073176,0
"1175",2009-11-13,11,2009,NA,0.886840777777778,1.40868307834847,0.892799,-0.521842300570694,0.282288289537236,0.232372098947787,0
"1176",2009-11-14,11,2009,NA,0.757463,1.71235889798157,0.996268666666667,-0.954895897981568,0.243506737119747,0.243502278704459,0
"1177",2009-11-15,11,2009,NA,1.43318369090909,1.51625018930781,0.238514818181818,-0.0830664983987215,0.240676591774584,0.490788029323335,0
"1178",2009-11-19,11,2009,1.13942541342977,1.14513025,0.0452421944302258,1e-06,1.09988805556977,0.33200413279661,0.560777540197297,0
"1179",2009-11-24,11,2009,NA,2.42728963636364,2.30271017775722,1.43918545454545,0.124579458606418,0.28491106771906,0.79724942402151,0
"1180",2009-11-26,11,2009,NA,1.65816733333333,1.88994624919457,1.771995,-0.231778915861233,0.32768436604667,0.388606082773962,0
"1181",2009-11-29,11,2009,2.18650293467456,2.0248475,1.29360088258293,1.29923,0.731246617417074,0.279689695441247,0.190481277650491,0
"1182",2009-12-01,12,2009,NA,0.995031555555556,1.32114278866566,1.23457222222222,-0.326111233110109,0.296800898398888,0.180759764043686,0
"1183",2009-12-02,12,2009,1.35161744222878,1.784731,0.581456057018758,1.02967125,1.20327494298124,0.247788504549052,0.182648023040828,0
"1184",2009-12-03,12,2009,0.583861667741721,0.6585765,0.0173148392187099,1.13589,0.64126166078129,0.19486760224071,0.178891929503799,0
"1185",2009-12-07,12,2009,NA,0.45099975,1.43747148668792,0.73719575,-0.986471736687917,0.551790951321605,0.241723914907741,0.0839375
"1186",2009-12-08,12,2009,NA,0.819685847058824,1.72570406894482,1.47721823529412,-0.906018221885996,0.452781966455754,0.217652712804747,0
"1187",2009-12-09,12,2009,NA,2.36201875,2.08015191160429,2.2329875,0.281866838395709,0.302222411462666,0.279919554745865,0
"1188",2009-12-15,12,2009,4.98147342930262,4.1507514,3.1090336224151,3.150216,1.0417177775849,0.534278673127005,0.446076038420527,0.0065625
"1189",2009-12-20,12,2009,NA,2.62228333333333,2.09174913690296,2.35963666666667,0.530534196430375,0.591721877554418,0.311860170268082,0.0035
"1190",2009-12-22,12,2009,NA,1.19432298333333,1.49893516135778,1.34882722222222,-0.304612178024443,0.517700136574954,0.297906330804403,0.00025
"1191",2009-12-23,12,2009,NA,1.99985926666667,3.64446831628197,1.23618866666667,-1.6446090496153,0.329831605261355,0.325542937897125,0
"1192",2009-12-27,12,2009,3.16519903924305,4.24104,1.78807107625091,1.548008,2.45296892374909,0.405543527028172,0.377586801783741,0.0094375
"1193",2010-01-01,1,2010,NA,1.74822896666667,1.41599516354309,1e-06,0.332233803123575,0.552703164586263,0.326218595813739,0
"1194",2010-01-02,1,2010,NA,1.337865,1.39189271059752,1e-06,-0.0540277105975235,0.319550830844381,0.419911511198883,0
"1195",2010-01-03,1,2010,NA,1.400302,1.00495931125442,1e-06,0.395342688745576,0.266763473633372,0.456945086843684,0
"1196",2010-01-05,1,2010,NA,-1.95335333333333,0.477098667970916,1e-06,-2.43045200130425,0.286655903499098,0.635730996847617,0
"1197",2010-01-06,1,2010,NA,-3.70964666666667,0.303224220357312,1e-06,-4.01287088702398,0.381322535871484,0.549760298562413,0
"1198",2010-01-08,1,2010,NA,-5.27028666666667,0.236365082368323,0.0205648333333333,-5.50665174903499,0.646818006949718,0.840411827625973,0.001625
"1199",2010-01-12,1,2010,9.21405428218743,10.720184,5.83736748790683,0.1366196,4.88281651209317,0.92524339177339,0.704889847877308,0.58875
"1200",2010-01-13,1,2010,NA,1.57567071428571,2.21912855941798,1.55500142857143,-0.643457845132265,0.695530940604107,0.334593526754165,0.0095
"1201",2010-01-14,1,2010,NA,2.35925011111111,1.86001868917319,3.00745888888889,0.499231421937922,0.487089297110044,0.381061503716999,0
"1202",2010-01-22,1,2010,NA,0.740261857142857,0.944736684704252,0.875244928571429,-0.204474827561394,0.0836513684998138,0.37819612445402,0.088375
"1203",2010-01-23,1,2010,NA,1.03361956521739,0.966404915920062,0.931315347826087,0.0672146492973293,0.635189033837679,0.429844251883375,0.041625
"1204",2010-01-26,1,2010,NA,0.406049816666667,1.72028772114265,1.27653333333333,-1.31423790447599,0.585437855724496,0.532078642885144,0.0536875
"1205",2010-01-27,1,2010,3.10709003478913,2.80025371428571,1.67493878972182,1.25472428571429,1.1253149245639,0.419844477720321,0.237104636763407,0
"1206",2010-01-30,1,2010,NA,1.82510615384615,2.24291307937971,1.88164923076923,-0.417806925533553,0.49568451600047,0.265241337520492,0.0071875
"1207",2010-02-01,2,2010,NA,2.55440333333333,2.59273998444991,2.43953333333333,-0.0383366511165799,0.391930691812304,0.5164115948195,0
"1208",2010-02-03,2,2010,3.95671304645924,3.62664,2.61172642852951,1.629296,1.01491357147049,0.397189757976575,0.443328566395419,0
"1209",2010-02-05,2,2010,3.53999476998481,3.22976357142857,0.260020582506611,1.24641928571429,2.96974298892196,0.900107082759676,0.724808341200413,0.143625
"1210",2010-02-06,2,2010,2.91118724018623,4.04004142857143,0.31902293498274,1.06816714285714,3.72101849358869,0.721340298209379,0.246440559036173,0.0835625
"1211",2010-02-08,2,2010,NA,-20.9006166666667,1.03675733009216,0.996512,-21.9373739967588,0.420812372644348,0.56538256229611,0.0509375
"1212",2010-02-09,2,2010,3.04045467445053,2.95541,1.29413261847245,1.05345775,1.66127738152755,0.501499753565347,0.33177674209639,0.0410625
"1213",2010-02-11,2,2010,NA,1.61937627142857,2.03119715942688,2.05973571428571,-0.411820887998306,0.480733722401227,0.407919428092096,0.0019375
"1214",2010-02-12,2,2010,NA,2.33911214285714,1.94707281005864,1.90061857142857,0.392039332798506,0.441343128733122,0.778483621537713,0
"1215",2010-02-17,2,2010,2.17746409617595,2.2281925,0.996724918491196,1.1252575,1.2314675815088,0.354500655188308,0.359318104241651,0
"1216",2010-02-18,2,2010,NA,-5.82502166666667,0.999764492815337,0.974224333333333,-6.824786159482,0.286252406401947,0.40995706472255,0.00125
"1217",2010-02-20,2,2010,2.03576989207239,2.11390484210526,0.592575284778206,1.09371,1.52132955732706,0.422714727780399,0.477479888487274,0.0998958333333333
"1218",2010-02-22,2,2010,NA,2.2514957,2.34821461235129,1.623012,-0.0967189123512857,0.409278923146101,0.468318570860018,0
"1219",2010-02-24,2,2010,NA,1.69760077777778,2.56762235514183,2.17183,-0.870021577364053,0.627925042769314,0.50376941398772,0.0707083333333333
"1220",2010-02-27,2,2010,NA,1.6668575,3.12636430154419,3.001525,-1.45950680154419,0.602520348618928,0.480938148737379,0.0819791666666667
"1221",2010-03-01,3,2010,NA,4.35253333333333,4.93069999973303,3.444425,-0.578166666399692,0.500983194322434,0.447799404186723,0.0112708333333333
"1222",2010-03-02,3,2010,NA,4.7886274,4.64867731471868,3.214392,0.139950085281318,0.558561965019572,0.423029736867128,0.228041666666667
"1223",2010-03-06,3,2010,NA,2.17388,3.11123619336654,3.051322,-0.937356193366538,0.511119683015475,0.451456521348535,0.004625
"1224",2010-03-07,3,2010,NA,2.5452672173913,2.94075627250757,2.72158826086957,-0.39548905511627,0.437153354143608,0.447321092538084,0.0127708333333333
"1225",2010-03-08,3,2010,NA,2.948408,2.59094539678257,2.282096,0.357462603217428,0.974901365705615,0.363139736604601,0.108854166666667
"1226",2010-03-09,3,2010,NA,2.00754125,2.28623243513137,2.34599625,-0.278691185131374,0.532479976725151,0.409329800542684,0.0696595744680851
"1227",2010-03-11,3,2010,NA,2.59597285714286,2.31608276345668,2.74480285714286,0.279890093686181,0.464280969832201,0.415788537175326,0
"1228",2010-03-14,3,2010,NA,1.9090077,2.97362877239872,2.996777,-1.06462107239872,0.481109235263307,0.347079292442917,0
"1229",2010-03-15,3,2010,5.25954471921712,4.3842925,3.64766424036436,3.48516333333333,0.736628259635635,0.466557411107166,0.384559243468501,0
"1230",2010-03-18,3,2010,6.11510557587991,5.29113066666667,4.15959699722029,3.860284,1.13153366944638,0.555868850309586,0.413536918466234,0
"1231",2010-03-19,3,2010,NA,3.6281455,3.86647742003954,3.69137111111111,-0.238331920039544,0.519478360736105,0.353924076273991,0
"1232",2010-03-21,3,2010,4.98712358439248,4.11103325,2.81511954500445,2.9383675,1.29591370499555,0.612137593143229,0.385427081713219,0
"1233",2010-03-23,3,2010,NA,2.50999666666667,2.22813330122979,3.04039533333333,0.281863365436875,0.539380533309884,0.389419885701729,0
"1234",2010-03-24,3,2010,NA,-1.204856,2.58845339738608,2.544666,-3.79330939738608,0.575927249199066,0.41904563826173,0.0522916666666667
"1235",2010-03-25,3,2010,NA,3.144442,2.90969240937803,2.605328,0.234749590621965,0.50377117156656,0.324642637256207,0.0599583333333333
"1236",2010-03-27,3,2010,NA,2.81071555555556,3.12380808700326,3.35825555555556,-0.313092531447702,0.664781631248561,0.364491154662818,0
"1237",2010-03-28,3,2010,5.93715705483779,4.46599,3.60453212559142,3.56145666666667,0.861457874408584,0.653884129143295,0.396701352050901,0
"1238",2010-03-29,3,2010,NA,4.22699166666667,3.89363285509418,3.72653583333333,0.333358811572488,0.614423978953034,0.325895428862166,0.124395833333333
"1239",2010-03-31,3,2010,NA,3.05480333333333,3.38903182194299,2.85237333333333,-0.33422848860966,0.774201379644125,0.385467597070406,0.0633958333333333
"1240",2010-04-03,4,2010,4.24024935458855,3.2656275,2.57728829067036,2.7114775,0.68833920932964,0.479833626207326,0.376802108261449,0
"1241",2010-04-04,4,2010,NA,1.808988,2.80976100414678,2.8582775,-1.00077300414678,0.912097166598046,0.318678837823571,0.379645833333333
"1242",2010-04-09,4,2010,NA,4.06852,6.64649985959575,3.539525,-2.57797985959575,0.550002597974237,0.406799976682049,0
"1243",2010-04-10,4,2010,NA,3.50237,4.89950784517174,3.26211428571429,-1.39713784517174,0.636045230419449,0.394901766107395,0.0200208333333333
"1244",2010-04-15,4,2010,5.14546909740474,8.159178,3.06584302007094,4.615214,5.09333497992906,0.588127889785767,0.485721588010789,0
"1245",2010-04-20,4,2010,NA,4.20699153846154,4.00636517814152,4.49882307692308,0.200626360320014,0.925670006279138,0.383824919148005,0.378645833333333
"1246",2010-04-21,4,2010,NA,2.92516714285714,3.43977100544155,3.93271285714286,-0.514603862584406,0.373059306513694,0.390012686766047,0.0595
"1247",2010-04-22,4,2010,5.35927461043851,4.474535,3.44882269409478,3.8162775,1.02571230590522,0.544158296488896,0.479288494421616,0.0166041666666667
"1248",2010-04-25,4,2010,NA,3.7775365,3.25743525352675,3.40438,0.520101246473245,0.597072424652037,0.451624347997644,0
"1249",2010-04-27,4,2010,3.42186478879994,3.83718818181818,3.17854448912188,2.82779272727273,0.658643692696306,0.110858679525223,0.408451021476164,0.190020833333333
"1250",2010-04-29,4,2010,NA,2.359655,3.25116772876684,2.97556,-0.891512728766843,0.588494977686254,0.463615649461546,0.0089375
"1251",2010-05-02,5,2010,NA,3.46468333333333,4.53873119696176,4.22452333333333,-1.07404786362842,0.952404192223534,0.419678245637812,0
"1252",2010-05-03,5,2010,NA,5.69941166666667,5.35251735571023,4.42223666666667,0.346894310956441,0.788652248869145,0.413399240288797,0
"1253",2010-05-07,5,2010,7.65589912872534,7.06230857142857,5.13791899372785,4.48310857142857,1.92438957770072,0.702059293510229,0.465428988665548,0
"1254",2010-05-08,5,2010,NA,4.792445,5.06129419335006,4.357766,-0.268849193350062,0.588043762073534,0.420762348189922,0.001375
"1255",2010-05-09,5,2010,NA,4.20510583333333,4.41838209724671,4.00733,-0.213276263913374,0.720029339246892,0.417079139374206,0.0621875
"1256",2010-05-11,5,2010,6.00217407452406,6.66384,4.08410762180977,4.0576425,2.57973237819023,0.568274418173887,0.429467649634617,0
"1257",2010-05-12,5,2010,NA,3.162498,4.74913290667754,4.48328666666667,-1.58663490667754,0.739129772973853,0.411500951059659,0
"1258",2010-05-19,5,2010,NA,4.1458125,3.51771431106537,3.40546,0.628098188934627,0.673393907356203,0.384426856956872,0.0228125
"1259",2010-05-20,5,2010,5.21887326087056,5.5873825,3.30175050229407,3.1307025,2.28563199770592,0.544678020433681,0.389461090998437,0.0010625
"1260",2010-05-21,5,2010,NA,2.2944275,3.21400643736362,3.3060025,-0.919578937363615,0.504609590168875,0.367349916104849,0.016625
"1261",2010-05-23,5,2010,NA,2.78770636363636,2.43328944275569,3.01260545454545,0.354416920880677,0.42944648158773,0.344984258493911,0
"1262",2010-05-24,5,2010,3.80764116838941,3.3652,1.89190975016969,2.90603,1.47329024983031,0.509888548786978,0.338856820806992,0
"1263",2010-05-30,5,2010,6.18201816185964,5.35436125,4.25977109775678,4.02774625,1.09459015224322,0.672807619314306,0.318783144668911,0
"1264",2010-05-31,5.71428571428571,2010,NA,3.76834571428571,3.97557120640411,3.58718428571429,-0.207225492118393,0.707281810893766,0.356606897647571,0.000958333333333333
"1265",2010-06-02,6,2010,NA,2.82011666666667,3.08909900335,3.37401333333333,-0.268982336683337,0.542340686962213,0.330642876712938,0
"1266",2010-06-03,6,2010,5.01524165693747,4.10447,3.10173455844545,3.34236666666667,1.00273544155455,0.45427102305109,0.329984592202848,0
"1267",2010-06-05,6,2010,NA,2.62752,3.11735325763106,3.46346,-0.489833257631055,0.565933980252903,0.300724497480743,0
"1268",2010-06-06,6,2010,NA,2.98912,2.93937886597891,3.117638,0.0497411340210916,0.45346924905628,0.312278987464385,0
"1269",2010-06-08,6,2010,NA,3.65011142857143,2.98040919153234,2.97674428571429,0.669702237039088,0.443392432937107,0.331476174180526,0
"1270",2010-06-09,6,2010,NA,1.81335969230769,3.42138753817449,2.85808230769231,-1.6080278458668,0.327553543151046,0.296169404865048,0.000770833333333333
"1271",2010-06-11,6,2010,5.08726093004338,5.17926142857143,3.16725363148418,3.23890357142857,2.01200779708725,0.616803881984678,0.289589622584582,0
"1272",2010-06-16,6,2010,NA,2.87018545454545,2.3404180839592,2.03626090909091,0.529767370586252,0.449173213477004,0.29110489924994,0
"1273",2010-06-18,6,2010,NA,2.4066,1.75862235337338,1.760284,0.647977646626616,0.364780483808637,0.271082912502436,0
"1274",2010-06-19,6,2010,NA,0.910560666666667,1.90355855426575,1.94431666666667,-0.992997887599088,0.969113410860984,0.272164455920447,0
"1275",2010-06-21,6,2010,NA,2.70687166666667,2.11441409526927,2.07171833333333,0.5924575713974,0.388483958174715,0.252557582729616,0
"1276",2010-06-23,6,2010,NA,2.48791766666667,2.20224149361096,1.89231333333333,0.285676173055702,0.337832978551875,0.292198028682567,0
"1277",2010-06-24,6,2010,NA,2.1355875,2.31017996266273,1.8353175,-0.174592462662732,0.398177506480064,0.256027367905245,0
"1278",2010-06-28,6,2010,NA,1.71308,2.2386958195572,1.73782,-0.525615819557203,0.384901292921629,0.270806152743061,0
"1279",2010-06-29,6,2010,NA,2.38782,1.88862110526215,1.5574025,0.499198894737845,0.356294041874915,0.283035947885545,0
"1280",2010-07-03,7,2010,NA,3.56495916666667,2.85757410643468,2.09400833333333,0.70738506023199,0.365643579682923,0.252770425222803,0
