"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Daily_TA","Total_Randunc","Mean_HH_P_ERA"
"1026","2013-05-28",5,2013,NA,3.70740666666667,5.10925650764345,4.06639333333333,-1.40184984097679,0.438590052761762,21.1266666666667,NA,NA
"1027","2013-05-29",5,2013,NA,5.78380857142857,5.45614264027533,3.83799571428571,0.32766593115324,0.465855107100618,20.8685714285714,NA,NA
"1028","2013-05-31",5,2013,NA,2.95861,3.70326692024545,3.51128,-0.74465692024545,0.488590106713,20.84,NA,NA
"1029","2013-06-02",6,2013,NA,1.722365,3.13735818210514,4.36501,-1.41499318210514,0.461498279781026,27.51,NA,NA
"1030","2013-06-03",6,2013,NA,2.638114,1.97024006563573,3.00789,0.667873934364266,0.467393977811245,19.498,NA,NA
"1031","2013-06-07",6,2013,NA,2.64028,3.18428193116276,3.25385,-0.544001931162756,0.400005809151573,22.82,NA,NA
"1032","2013-06-08",6,2013,NA,2.87535571428571,3.31236680869622,3.35938428571429,-0.437011094410503,0.426101646695656,20.68,NA,NA
"1033","2013-06-09",6,2013,NA,3.84797571428571,3.4672599859863,3.37802,0.380715728299414,0.435103715708129,18.7271428571429,NA,NA
"1034","2013-06-12",6,2013,NA,6.06528,4.80206819381778,3.90515,1.26321180618222,0.506874549372689,20.36,NA,NA
"1035","2013-06-13",6,2013,NA,5.086778,5.24042549887037,3.966616,-0.15364749887037,0.45186150463896,20.302,NA,NA
"1036","2013-06-14",6,2013,NA,3.875056,4.65938555375078,3.979496,-0.784329553750778,0.463919071437199,19.998,NA,NA
"1037","2013-06-15",6,2013,NA,3.31689363636364,3.60272617918616,3.49258454545455,-0.285832542822524,0.443603392874469,17.3681818181818,NA,NA
"1038","2013-06-16",6,2013,NA,2.74518433333333,3.2238632804187,2.68792222222222,-0.478678947085362,0.406092884751533,14.9188888888889,NA,NA
"1039","2013-06-17",6,2013,5.5753200679724,5.20037333333333,3.085383772753,2.20664666666667,2.11498956058034,0.459161672168102,14.21,1.80828945634634,0
"1040","2013-06-18",6,2013,5.84480752288127,8.2015,3.44938862924222,2.060932,4.75211137075778,0.445136429245345,15.564,1.22658065709516,0
"1041","2013-06-19",6,2013,NA,2.623813,3.90178027666635,2.36997545454545,-1.27796727666635,0.468626233567655,18.2481818181818,NA,NA
"1042","2013-06-20",6,2013,NA,1.91743033333333,2.49101931828775,3.12789666666667,-0.573588984954415,0.682504477886793,24.23,NA,NA
"1043","2013-06-21",6,2013,NA,1.4243704,3.01235203670263,2.997042,-1.58798163670263,0.564321919499734,23.3666666666667,NA,NA
"1044","2013-06-22",6,2013,NA,2.24655923076923,3.781772272385,2.83282230769231,-1.53521304161577,0.447691117405313,21.8238461538462,NA,NA
"1045","2013-06-23",6,2013,NA,2.882751,4.18656709829906,2.855314,-1.30381609829906,0.400814063068943,20.144,NA,NA
"1046","2013-06-24",6,2013,NA,4.812556,4.33631963863193,2.649344,0.476236361368072,0.399273091506094,17.835,NA,NA
"1047","2013-06-25",6,2013,NA,4.207751,4.74560979874642,2.655239,-0.53785879874642,0.467443019702487,18.636,NA,NA
"1048","2013-06-26",6,2013,6.68580794650304,6.234445,3.94165528481815,2.450235,2.29278971518185,0.496884316199827,17.935,0.947833883514142,0
"1049","2013-06-29",6,2013,NA,2.55506222222222,2.56990809095804,2.59639555555556,-0.0148458687358133,0.496765323364204,21.7888888888889,NA,NA
"1050","2013-06-30",6,2013,NA,1.63377766666667,2.49652861968966,2.36733866666667,-0.862750953022998,0.377850972617204,20.91,NA,NA
"1051","2013-07-01",7,2013,NA,1.955555,2.94366771362294,2.21514416666667,-0.988112713622939,0.335263698327359,19.5733333333333,NA,NA
"1052","2013-07-02",7,2013,NA,2.16464285714286,2.24369279162327,1.72514714285714,-0.0790499344804156,0.341423339789477,13.8585714285714,NA,NA
"1053","2013-07-03",7,2013,4.05745239034625,3.54360888888889,2.23704287934471,1.64169888888889,1.30656600954418,0.359811968992383,13.6077777777778,0.351780387448803,0
"1054","2013-07-04",7,2013,4.08583459452276,3.458056,2.32178735378443,1.738114,1.13626864621557,0.351448487570948,15.56,0.499249581056089,0
"1055","2013-07-05",7,2013,5.00365829305964,5.64166666666667,2.90019986809776,2.14079666666667,2.74146679856891,0.401813015476312,20.49,1.05168951003717,0
"1056","2013-07-06",7,2013,NA,3.82222,2.8063321212142,2.01184,1.0158878787858,0.434847336932989,20.52,NA,NA
"1057","2013-07-07",7,2013,NA,2.750889,3.26022676749458,2.208997,-0.509337767494583,0.496630106325031,24.299,NA,NA
"1058","2013-07-08",7,2013,NA,1.83090881818182,2.31788715102529,2.31849727272727,-0.486978332843472,0.420355378106618,27.8227272727273,NA,NA
"1059","2013-07-09",7,2013,NA,1.64422293333333,1.93240484275498,2.03745933333333,-0.288181909421642,0.427724110224604,25.99,NA,NA
"1060","2013-07-10",7,2013,NA,2.13600384615385,1.97575198706634,1.65685076923077,0.160251859087511,0.355628027031192,24.7607692307692,NA,NA
"1061","2013-07-11",7,2013,NA,1.385362,2.16908316454223,1.623441,-0.783721164542226,0.385528947940128,24.936,NA,NA
"1062","2013-07-12",7,2013,NA,0.9118975,2.33834675466932,1.53456666666667,-1.42644925466932,0.370905876523007,24.3466666666667,NA,NA
"1063","2013-07-13",7,2013,NA,2.583335,2.65874717251597,1.31395,-0.0754121725159704,0.407011044752413,21.83,NA,NA
"1064","2013-07-15",7,2013,NA,2.57796333333333,2.97561418624204,1.47007666666667,-0.397650852908706,0.394563014139599,19.8733333333333,NA,NA
"1065","2013-07-16",7,2013,4.63056458776164,5.99417,2.52800742344822,1.42384,3.46616257655178,0.401679279261392,17.14,1.75146,0
"1066","2013-07-19",7,2013,NA,-1.60139,2.71183962450169,2.05273,-4.31322962450169,0.440486175505148,19.49,NA,NA
"1067","2013-07-21",7,2013,4.56807547329096,4.23097166666667,2.70306621070921,2.46781833333333,1.52790545595746,0.36643003444645,20.305,0.498644268919599,0
"1068","2013-07-22",7,2013,NA,1.889668,2.55159582463997,2.635664,-0.66192782463997,0.358987896745294,20.328,NA,NA
"1069","2013-07-23",7,2013,NA,2.34690523571429,2.18672085312919,2.44979357142857,0.160184382585098,0.382963144967092,19.3392857142857,NA,NA
"1070","2013-07-24",7,2013,NA,1.5278705,2.33274884853033,2.37071,-0.804878348530334,0.297472875624962,19.2105555555556,NA,NA
"1071","2013-07-25",7,2013,NA,2.02694507142857,2.59601696896206,2.10031,-0.569071897533488,0.300604255804625,16.2942857142857,NA,NA
"1072","2013-07-26",7,2013,3.79533327462195,4.592666,2.38428074726528,1.896302,2.20838525273472,0.299068327697233,13.638,0.643636693755103,0
"1073","2013-07-27",7,2013,NA,2.364305,3.81285428178346,3.407215,-1.44854928178346,0.340383468326114,21.325,NA,NA
"1074","2013-07-28",7,2013,NA,2.7575025,3.1376462727766,2.99545,-0.380143772776595,0.377457547040648,17.585,NA,NA
"1075","2013-07-29",7,2013,NA,2.63597,3.57624222590931,3.44125,-0.940272225909315,0.350103432954336,18.415,NA,NA
"1076","2013-07-31",7,2013,6.56937198389026,5.413388,4.34353172859378,3.998178,1.06985627140622,0.419973003701499,18.3,0.765801753991201,0
"1077","2013-08-01",8,2013,NA,3.04847166666667,4.21304762227528,3.60927,-1.16457595560862,0.383759087684237,16.3733333333333,NA,NA
"1078","2013-08-02",8,2013,5.9264983127947,5.03161,4.07728520518621,3.57183,0.954324794813791,0.364086075481845,17.078,0.777074243788842,0
"1079","2013-08-03",8,2013,NA,3.70222,3.66464928444238,3.26251,0.0375707155576199,0.339040355377624,16.49,NA,NA
"1080","2013-08-05",8,2013,NA,3.280555,3.13069327994732,2.527625,0.14986172005268,0.364906096443008,15.2875,NA,NA
"1081","2013-08-06",8,2013,NA,3.263388,3.0072061369587,2.685284,0.256181863041304,0.334779464446233,17.613,NA,NA
"1082","2013-08-08",8,2013,NA,2.22333,3.35714050681921,3.36169,-1.13381050681921,0.29836302120941,26.17,NA,NA
"1083","2013-08-11",8,2013,3.64916563790714,3.92472,1.76486706219094,1.77229,2.15985293780906,0.369292335969771,15.95,1.41661,0
"1084","2013-08-16",8,2013,NA,1.35921233333333,1.06302664178781,1.41801166666667,0.296185691545521,0.372545721310629,23.6333333333333,NA,NA
"1085","2013-08-17",8,2013,NA,0.9811795,0.856815516859565,1.1389975,0.124363983140435,0.330622822795176,23.505,NA,NA
"1086","2013-08-18",8,2013,NA,0.639444,0.649122155283685,0.994656,-0.00967815528368499,0.373441110550194,24.42,NA,NA
"1087","2013-08-19",8,2013,NA,-0.9725,0.110345880371775,1.23825,-1.08284588037178,0.374821621878534,25.22,NA,NA
"1088","2013-08-20",8,2013,NA,0.9574995,0.119948770906604,1.20479,0.837550729093396,0.343827980568935,24.4825,NA,NA
"1089","2013-08-21",8,2013,NA,-0.828056666666667,0.726474564345063,1.36713,-1.55453123101173,0.299944853227665,25.53,NA,NA
"1090","2013-08-22",8,2013,NA,1.7156664,1.94099153070032,1.841132,-0.225325130700318,0.355458826631071,27.134,NA,NA
"1091","2013-08-23",8,2013,NA,1.785415875,2.28773673535486,1.61412875,-0.502320860354864,0.333611726533674,22.375,NA,NA
"1092","2013-08-24",8,2013,5.21238138958143,5.4413875,4.05540309611312,1.3271775,1.38598440388688,0.261366774426449,18.285,0.685714027843833,0
"1093","2013-08-26",8,2013,NA,2.26264,3.60027595877464,1.77479,-1.33763595877463,0.329774652513411,24.235,NA,NA
"1094","2013-08-29",8,2013,4.22950696241853,3.914585,2.78543364374812,2.02388,1.12915135625188,0.303968215040023,27.36,0.822969839438238,0
"1095","2013-08-30",8,2013,NA,1.23389,2.31878969124171,1.68319,-1.08489969124171,0.333850487692568,23.15,NA,NA
"1096","2013-09-01",9,2013,NA,1.7261397,1.82264361921059,2.047592,-0.096503919210591,0.316232225149555,29.862,NA,NA
"1097","2013-09-02",9,2013,NA,1.73833333333333,1.84806212732745,1.89237333333333,-0.10972879399412,0.297425663113696,28.5766666666667,NA,NA
"1098","2013-09-03",9,2013,NA,2.048155,1.75654013723011,1.70338142857143,0.291614862769891,0.271587497016062,26.32,NA,NA
"1099","2013-09-04",9,2013,NA,1.31863490909091,1.81473328040281,1.71344363636364,-0.496098371311904,0.280792464932976,26.9936363636364,NA,NA
"1100","2013-09-05",9,2013,NA,1.77036253846154,1.67032011954582,1.56390461538462,0.100042418915721,0.287366557157045,25.96,NA,NA
"1101","2013-09-06",9,2013,NA,2.098848,1.44711439881867,1.45295571428571,0.651733601181335,0.260253166941782,25.2157142857143,NA,NA
"1102","2013-09-07",9,2013,NA,1.50027825,1.1341959859893,1.30006,0.366082264010698,0.333773879420178,24.49,NA,NA
"1103","2013-09-08",9,2013,NA,0.672777,1.08612005693736,1.344415,-0.413343056937355,0.318184923313713,27.065,NA,NA
"1104","2013-09-09",9,2013,NA,0.616944,0.793538015775491,1.06809,-0.176594015775491,0.273599337488245,23.72,NA,NA
"1105","2013-09-10",9,2013,NA,-0.517963666666667,0.533732275947965,1.04994333333333,-1.05169594261463,0.290350477184903,24.7333333333333,NA,NA
"1106","2013-09-11",9,2013,NA,0.60694356,0.863483254108801,1.0241379,-0.256539694108801,0.251416285613311,25.112,NA,NA
"1107","2013-09-12",9,2013,NA,0.6013425,1.03981461513027,1.0059095,-0.438472115130267,0.342915522041167,25.7566666666667,NA,NA
"1108","2013-09-13",9,2013,NA,1.26801442857143,1.18502426468002,1.00851485714286,0.0829901638914086,0.313107190920611,26.6885714285714,NA,NA
"1109","2013-09-14",9,2013,NA,1.226701375,1.32817603508408,1.114612,-0.101474660084077,0.321504397217838,27.865,NA,NA
"1110","2013-09-15",9,2013,NA,1.42153,1.28538192963796,1.10477,0.13614807036204,0.354975246553017,26.8,NA,NA
"1111","2013-09-16",9,2013,NA,1.824946,1.25943924157545,1.399076,0.565506758424554,0.351869557688456,28.942,NA,NA
"1112","2013-09-17",9,2013,NA,0.9723906,1.15313359324042,1.271732,-0.180742993240424,0.35902809085188,26.258,NA,NA
"1113","2013-09-18",9,2013,NA,1.54028,1.59553810944211,1.3395,-0.0552581094421098,0.298667296179867,27.06,NA,NA
"1114","2013-09-19",9,2013,NA,0.624261,1.62561284468462,1.51359333333333,-1.00135184468462,0.31882056666929,29.95,NA,NA
"1115","2013-09-20",9,2013,NA,1.96027756,1.59442131679657,1.484694,0.365856243203434,0.428977440134753,29.204,NA,NA
"1116","2013-09-21",9,2013,NA,1.1757151,1.55836945434908,1.47306714285714,-0.382654354349083,0.404351162075892,28.8228571428571,NA,NA
"1117","2013-09-22",9,2013,NA,2.21472,1.40747676587784,1.36781,0.80724323412216,0.420073154634969,26.9,NA,NA
"1118","2013-09-23",9,2013,NA,1.76828716666667,1.31456274527786,1.31444166666667,0.453724421388803,0.320632142245471,28.0066666666667,NA,NA
"1119","2013-09-24",9,2013,NA,1.891295,1.25355636945357,1.29263666666667,0.637738630546428,0.32459831668881,28.4516666666667,NA,NA
"1120","2013-09-25",9,2013,NA,1.14012288888889,0.860563332677292,1.12252222222222,0.279559556211597,0.335377689025459,27.7144444444444,NA,NA
"1121","2013-09-26",9,2013,NA,0.4243505,0.675158131041394,1.049067,-0.250807631041394,0.298435006760145,27.72,NA,NA
"1122","2013-09-27",9,2013,NA,0.90778,0.73163548828541,0.98845775,0.17614451171459,0.425046636045373,27.6075,NA,NA
"1123","2013-09-28",9,2013,NA,0.824168,0.830373397705888,0.9459225,-0.00620539770588846,0.417497558665515,28.435,NA,NA
"1124","2013-09-30",9,2013,NA,0.1105002,0.942257447181953,0.9222236,-0.831757247181953,0.43853259081965,27.196,NA,NA
"1125","2013-10-01",10,2013,NA,1.2121535,1.12512317476342,0.95603875,0.0870303252365787,0.393283638409092,27.04,NA,NA
"1126","2013-10-02",10,2013,NA,1.3574992,1.35689788616943,1.0281354,0.000601313830573824,0.30696771876062,27.888,NA,NA
"1127","2013-10-03",10,2013,NA,1.43657366666667,1.3208766211164,0.977451333333333,0.115697045550268,0.397712893619468,26.9966666666667,NA,NA
"1128","2013-10-06",10,2013,NA,0.744350666666667,0.91062792401985,0.905932,-0.166277257353184,0.400682916132647,28.4633333333333,NA,NA
"1129","2013-10-07",10,2013,NA,0.1046118,0.840182360999193,0.8840172,-0.735570560999193,0.360848229329355,29.414,NA,NA
"1130","2013-10-08",10,2013,NA,1.627,0.754511517663429,0.8285268,0.872488482336571,0.442734868204464,27.79,NA,NA
"1131","2013-10-09",10,2013,NA,0.22326485,0.935009336373452,0.95348675,-0.711744486373452,0.399617068487985,30.8425,NA,NA
"1132","2013-10-10",10,2013,NA,1.1588344,0.961516699967986,0.9397222,0.197317700032014,0.456530540311139,30.09,NA,NA
"1133","2013-10-11",10,2013,NA,0.3704996,1.02365666859632,1.079148,-0.653157068596318,0.385773698853788,29.9,NA,NA
"1134","2013-10-12",10,2013,NA,1.34551557142857,0.968024665146113,1.11985071428571,0.377490906282458,0.35390186079324,28.1714285714286,NA,NA
"1135","2013-10-13",10,2013,NA,1.02290481818182,1.15126625750193,1.33964909090909,-0.128361439320115,0.387540149564785,27.9545454545455,NA,NA
"1136","2013-10-14",10,2013,NA,1.59796333333333,1.30339857128681,1.43443,0.294564762046523,0.448527176969567,27.56,NA,NA
"1137","2013-10-17",10,2013,NA,1.53736,2.24107966848276,2.035585,-0.703719668482755,0.476683624722671,29.435,NA,NA
"1138","2013-10-18",10,2013,NA,3.201575,2.03117552230339,1.90245666666667,1.17039947769661,0.386072620343823,27.5133333333333,NA,NA
"1139","2013-10-19",10,2013,NA,1.90120666666667,2.29722274615096,2.19724333333333,-0.39601607948429,0.399818716389617,28.5133333333333,NA,NA
"1140","2013-10-20",10,2013,NA,1.65120366666667,2.38754512305782,2.31587,-0.73634145639115,0.514359695219159,28.6066666666667,NA,NA
"1141","2013-10-21",10,2013,NA,1.2233312,2.33562555245025,2.314058,-1.11229435245025,0.409485153426941,29.262,NA,NA
"1142","2013-10-22",10,2013,NA,2.49390444444444,2.42159046637424,2.16035555555556,0.0723139780702016,0.489544116824121,28.255,NA,NA
"1143","2013-10-23",10,2013,NA,2.77468625,2.36975885816818,1.99002,0.404927391831825,0.438276459069635,26.7625,NA,NA
"1144","2013-10-24",10,2013,NA,1.36875,2.04980253917971,2.045015,-0.681052539179715,0.536338617552826,27.515,NA,NA
"1145","2013-10-26",10,2013,NA,1.7227795,1.76330359355219,1.894125,-0.0405240935521849,0.359036281014685,25.69,NA,NA
"1146","2013-10-27",10,2013,NA,1.6216117,1.9627936348558,2.007443,-0.341181934855796,0.390914664562627,27.166,NA,NA
"1147","2013-10-28",10,2013,NA,1.60990683333333,2.10890082163463,1.95981,-0.498993988301295,0.434696228480946,27.655,NA,NA
"1148","2013-10-29",10,2013,NA,2.606554,2.09522615214875,1.82421,0.511327847851248,0.398618436333224,27.242,NA,NA
"1149","2013-10-30",10,2013,NA,3.20675666666667,1.69065301475804,1.71946,1.51610365190862,0.576814289057294,27.3766666666667,NA,NA
"1150","2013-10-31",10,2013,NA,-1.02722,1.53920696905167,1.82095,-2.56642696905167,0.42949885968987,29.07,NA,NA
"1151","2013-11-01",11,2013,NA,0.9263865,1.53483406201497,1.901055,-0.608447562014975,0.407284104089154,29.89,NA,NA
"1152","2013-11-02",11,2013,NA,0.9318338,1.45292042594886,1.82951,-0.521086625948858,0.409800936912394,28.658,NA,NA
"1153","2013-11-03",11,2013,NA,1.88932,1.63109697015931,1.86928444444444,0.258223029840689,0.425396590216887,28.9855555555556,NA,NA
"1154","2013-11-06",11,2013,NA,0.199585,1.87660574244055,2.286195,-1.67702074244056,0.526697938716995,28.14,NA,NA
"1155","2013-11-07",11,2013,NA,2.57583216666667,2.23403473164446,2.425505,0.341797435022212,0.485230105623416,28.2766666666667,NA,NA
"1156","2013-11-08",11,2013,NA,2.9428889,2.97137940539779,2.681866,-0.0284905053977873,0.526253584163618,28.667,NA,NA
"1157","2013-11-09",11,2013,NA,2.39726883333333,3.98440039679803,2.97164166666667,-1.5871315634647,0.464691130891744,29.3783333333333,NA,NA
"1158","2013-11-11",11,2013,NA,5.16481333333333,4.65911836803009,3.10286333333333,0.50569496530324,0.701779255681787,26,NA,NA
"1159","2013-11-12",11,2013,NA,5.90852,4.19365790533352,2.95602,1.71486209466648,0.572719555947893,24.6433333333333,NA,NA
"1160","2013-11-13",11,2013,NA,3.30889,3.24059155953738,3.24227,0.0682984404626197,0.623949093008646,28.31,NA,NA
"1161","2013-11-14",11,2013,NA,3.76946833333333,3.09688838685033,3.0682875,0.672579946483002,0.489480745294342,27.4441666666667,NA,NA
"1162","2013-11-15",11,2013,NA,3.39611,3.70846655886123,3.203525,-0.312356558861225,0.499570631754857,31.035,NA,NA
"1163","2013-11-16",11,2013,NA,4.08625,3.03009195454947,2.86323,1.05615804545053,0.453734333377725,30.965,NA,NA
"1164","2013-11-17",11,2013,NA,2.192963,2.59793447692317,2.55648,-0.40497147692317,0.472266946041202,28.46,NA,NA
"1165","2013-11-19",11,2013,NA,0.471816923076923,1.1004443161976,1.94540846153846,-0.628627393120681,0.545568849253894,27.6907692307692,NA,NA
"1166","2013-11-23",11,2013,5.81576978216497,5.27361,1.85039067942566,4.26685,3.42321932057434,0.639207632288139,26.76,2.63861,0.362333333333333
"1167","2013-11-24",11,2013,6.74999003155368,4.80028,2.33077401881565,4.91702,2.46950598118435,0.589617226912316,27.05,1.48391,0.342979166666667
"1168","2013-11-27",11,2013,7.41516992789382,11.4558,3.07857204129882,4.85684,8.37722795870118,0.598644845152612,25.14,3.03408,0.3414375
"1169","2013-11-28",11,2013,NA,4.33306,3.56887973916684,5.03282,0.76418026083316,0.620981216611651,26.14,NA,NA
"1170","2013-11-29",11,2013,NA,2.97139,3.52762454056473,5.04481,-0.55623454056473,0.682935981242224,26.2,NA,NA
"1171","2013-11-30",11,2013,NA,4.63287166666667,4.5115340731007,4.777065,0.12133759356597,0.524260616256308,27.51,NA,NA
"1172","2013-12-02",12,2013,7.90520787176373,7.52249,4.31498340159667,4.07815,3.20750659840332,0.680200486544811,26.24,1.56735665488108,0.540229166666667
"1173","2013-12-04",12,2013,NA,3.8,3.69947282152605,3.35357,0.10052717847395,0.692012532169418,26.3,NA,NA
"1174","2013-12-06",12,2013,NA,0.278889,4.78544888233184,3.65872,-4.50655988233184,0.665762192516536,28.26,NA,NA
"1175","2013-12-09",12,2013,NA,4.154845,4.01401679712795,3.87937,0.140828202872051,0.62893935353224,27.36,NA,NA
"1176","2013-12-11",12,2013,NA,5.84193,5.01079611606366,4.69429,0.831133883936343,0.617330801168147,29.7266666666667,NA,NA
"1177","2013-12-12",12,2013,NA,4.907638,4.38895694327142,4.37386,0.518681056728584,0.672007141599118,27.555,NA,NA
"1178","2013-12-14",12,2013,9.35314495766892,8.50972,4.35183024498973,4.265,4.15788975501027,0.526011755733467,25.995,1.94704141574467,0.0405625
"1179","2013-12-15",12,2013,NA,-1.51167,4.48578595342332,4.01271,-5.99745595342332,0.55007581002211,25.78,NA,NA
"1180","2013-12-16",12,2013,NA,4.1994425,4.07878570802798,3.974065,0.120656791972017,0.601442161328763,26.745,NA,NA
"1181","2013-12-17",12,2013,NA,3.82037033333333,3.10347409339376,3.64422333333333,0.716896239939573,0.53636919344242,24.9833333333333,NA,NA
"1182","2013-12-18",12,2013,NA,3.59203666666667,3.6869370465487,3.51456,-0.0949003798820369,0.538564030758908,26.36,NA,NA
"1183","2013-12-19",12,2013,NA,3.874305,3.68329597997683,3.61283,0.191009020023175,0.554224050285654,27.98,NA,NA
"1184","2013-12-21",12,2013,NA,3.11333333333333,3.02066593561904,3.38874,0.0926673977142918,0.63090263110003,28.1583333333333,NA,NA
"1185","2013-12-22",12,2013,NA,2.7325,2.99635288152411,3.08327333333333,-0.263852881524107,0.592316885249041,26.77,NA,NA
"1186","2013-12-24",12,2013,4.76494532997222,4.93361,1.82385233304587,2.6952,3.10975766695413,0.751130576608006,24.13,1.62765,0.248854166666667
"1187","2013-12-25",12,2013,5.12489209898263,4.63361,1.74534553275093,2.71583,2.88826446724907,0.703221096877964,24.49,1.47673,0.501354166666667
"1188","2013-12-26",12,2013,NA,3.26101966666667,1.84960940988169,2.81229666666667,1.41141025678498,0.906076346396164,25.2933333333333,NA,NA
"1189","2013-12-30",12,2013,NA,3.2083325,2.20262534819133,3.2339675,1.00570715180867,0.639324675491188,28.6875,NA,NA
"1190","2014-01-02",1,2014,NA,0.128333,2.46973084396479,2.55891,-2.34139784396479,0.520725997248286,29.86,NA,NA
"1191","2014-01-03",1,2014,NA,2.63105466666667,2.81619874489736,2.55771933333333,-0.185144078230694,0.505809012001829,29.74,NA,NA
"1192","2014-01-04",1,2014,NA,3.01092666666667,2.63190127187115,2.53188333333333,0.37902539479552,0.611331682637228,28.2766666666667,NA,NA
"1193","2014-01-05",1,2014,NA,2.99546333333333,2.41825768025801,2.53724333333333,0.577205653075323,0.485662681519487,26.94,NA,NA
"1194","2014-01-09",1,2014,NA,1.547594,2.99039942789197,2.74487666666667,-1.44280542789197,0.568004631043491,29.8833333333333,NA,NA
"1195","2014-01-10",1,2014,NA,3.15524777777778,2.88765772177269,2.45653111111111,0.267590056005089,0.501549813479313,27.5533333333333,NA,NA
"1196","2014-01-11",1,2014,NA,2.58417,4.74902025648507,0.894503,-2.16485025648507,0.575571695619406,26.74,NA,NA
"1197","2014-01-12",1,2014,NA,2.738946,3.92691664953511,0.8466468,-1.18797064953511,0.501272090524478,25.694,NA,NA
"1198","2014-01-13",1,2014,NA,5.0611125,2.260589189874,0.6409765,2.800523310126,0.671173418016267,24.8925,NA,NA
"1199","2014-01-16",1,2014,NA,-3.14444,0.249896668461442,0.059339875,-3.39433666846144,0.856462209854711,25.59625,NA,NA
"1200","2014-01-17",1,2014,NA,2.77531857142857,0.486729051456208,0.280571571428571,2.28858951997236,0.823231918593119,25.4571428571429,NA,NA
"1201","2014-01-18",1,2014,NA,-19.972915,0.893179194490154,1.281915,-20.8660941944902,0.7891853100874,24.21,NA,NA
"1202","2014-01-19",1,2014,NA,4.735625,1.60281939466814,2.52187,3.13280560533186,0.624333336839426,24.7575,NA,NA
"1203","2014-01-20",1,2014,NA,3.696,2.27148369966195,3.59451,1.42451630033805,0.689235006852182,27.414,NA,NA
"1204","2014-01-21",1,2014,5.58288622052589,5.32847,3.09772872560032,4.15248,2.23074127439968,0.683493472623784,30.06,0.813570670578162,0
"1205","2014-01-22",1,2014,NA,3.77917,2.65469705409611,3.96494,1.12447294590389,0.645078193827157,26.89,NA,NA
"1206","2014-01-29",1,2014,NA,0.268611,4.15020473774955,3.30883,-3.88159373774955,0.714410429449897,27.12,NA,NA
"1207","2014-01-30",1,2014,NA,3.260208,3.71464348565911,3.1619825,-0.454435485659107,0.674740938594409,25.06,NA,NA
"1208","2014-02-04",2,2014,NA,3.63694,3.91965922210515,3.52666,-0.28271922210515,0.888446662665281,25.38,NA,NA
"1209","2014-02-05",2,2014,NA,4.09171416666667,3.92179685127261,3.62383,0.169917315394054,0.753835603015412,26.0233333333333,NA,NA
"1210","2014-02-06",2,2014,6.485444666569,4.76060590909091,3.40309220114734,3.64759909090909,1.35751370794357,0.761526441786906,25.7822727272727,1.25228646525825,0.323395833333333
"1211","2014-02-07",2,2014,NA,1.52891083333333,2.806402544136,3.6118925,-1.27749171080266,0.914187433767114,26.1466666666667,NA,NA
"1212","2014-02-10",2,2014,2.49883031255239,4.665625,0.0991251036412372,3.8835525,4.56649989635876,0.672327779794955,27.6675,0.552386808850012,0.216
"1213","2014-02-11",2,2014,NA,-8.60860975,1.47286012104351,3.81496,-10.0814698710435,0.70987673069507,25.3725,NA,NA
"1214","2014-02-12",2,2014,5.95932123442556,6.99435666666667,3.11712519161765,3.89594555555556,3.87723147504901,0.730146206443367,25.0344444444444,2.65687245160569,0.3755
"1215","2014-02-13",2,2014,NA,4.13805666666667,4.80642007003628,4.20956333333333,-0.668363403369617,0.675881841796171,27.6166666666667,NA,NA
"1216","2014-02-14",2,2014,NA,5.843,4.99913632732401,4.464512,0.843863672675986,0.674374167798547,26.034,NA,NA
"1217","2014-02-15",2,2014,NA,5.2396525,5.51139154707261,4.9556125,-0.271739047072613,0.703300371277233,27.9725,NA,NA
"1218","2014-02-16",2,2014,NA,4.6314575,4.70449111048171,4.88737,-0.0730336104817093,0.716982223869174,25.77,NA,NA
"1219","2014-02-18",2,2014,NA,1.117446,5.6410560113302,5.420818,-4.5236100113302,0.682144714283053,25.836,NA,NA
"1220","2014-02-19",2,2014,NA,7.86472,5.17363740247318,5.48627,2.69108259752682,0.672292769772471,26.66,NA,NA
"1221","2014-02-20",2,2014,NA,9.16077625,7.94404712390452,5.31219875,1.21672912609548,0.58018655846288,24.97,NA,NA
"1222","2014-02-25",2,2014,NA,5.17778,9.92215574195255,4.4669,-4.74437574195255,0.594152384375389,28.18,NA,NA
"1223","2014-02-26",2,2014,NA,4.705,9.12815345601196,4.2045,-4.42315345601196,0.604431825772561,25.93,NA,NA
"1224","2014-03-04",3,2014,NA,4.32928285714286,4.30653164854759,4.21859857142857,0.0227512085952641,0.64576597073224,25.1228571428571,NA,NA
"1225","2014-03-05",3,2014,6.24159973952275,6.700975,4.04201374267837,4.37098,2.65896125732163,0.646179039307099,26.13,1.24210796233661,0.242875
"1226","2014-03-06",3,2014,NA,3.7644475,3.89744788971532,3.9971775,-0.133000389715322,0.724142936640854,24.4675,NA,NA
"1227","2014-03-07",3,2014,NA,3.85,3.68464459488632,3.90985,0.16535540511368,0.750704928004431,23.29,NA,NA
"1228","2014-03-11",3,2014,5.42885082704771,4.060135,3.10576376100149,3.386735,0.954371238998511,0.662316407504681,24.35,0.847538187930196,0
