"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Daily_TA","Total_Randunc","Mean_HH_P_ERA"
"557","2010-02-09",2,2010,NA,6.64381666666667,6.15529916078995,5.56090555555556,0.488517505876717,0.865808612747962,24.9,NA,NA
"558","2010-02-10",2,2010,NA,5.87793571428571,6.19557942229334,5.60936428571429,-0.317643708007622,0.865653259018394,25.1228571428571,NA,NA
"559","2010-02-11",2,2010,NA,6.77448,6.19281098110149,5.87963454545455,0.581669018898507,0.854364314279473,25.8281818181818,NA,NA
"560","2010-02-12",2,2010,NA,5.84018666666667,6.29689025473317,5.63798166666667,-0.456703588066507,0.864495689264993,24.8816666666667,NA,NA
"561","2010-02-13",2,2010,NA,5.51475916666667,5.98104087341527,5.81484416666667,-0.4662817067486,0.838888132959512,25.1625,NA,NA
"562","2010-02-14",2,2010,NA,6.34432066666667,5.77033637976393,6.01560933333333,0.573984286902733,0.858427888030488,25.4346666666667,NA,NA
"563","2010-02-15",2,2010,NA,5.43705,6.23676235598433,6.11194166666667,-0.799712355984327,0.845141149153215,25.1816666666667,NA,NA
"564","2010-02-16",2,2010,NA,0.048195,6.63866503321257,5.798095,-6.59047003321257,0.827121452950704,23.92,NA,NA
"565","2010-02-17",2,2010,NA,6.54274666666667,6.88995282557311,6.47417333333333,-0.34720615890644,0.829563023218084,25.9666666666667,NA,NA
"566","2010-02-18",2,2010,8.42179789511923,7.63097375,6.81755066646231,6.40550125,0.813423083537689,0.849918635806762,25.74375,0.728867100048296,0.15775
"567","2010-02-19",2,2010,NA,4.1687,6.21289219881865,6.77494,-2.04419219881865,0.851014969666061,26.79,NA,NA
"568","2010-02-20",2,2010,NA,5.67843,5.41647383180925,6.489,0.26195616819075,0.871890955495554,25.99,NA,NA
"569","2010-02-22",2,2010,NA,5.5268725,5.33778773430099,5.5655875,0.189084765699005,0.894011545471552,24.3525,NA,NA
"570","2010-02-23",2,2010,NA,4.1362,5.41918761015167,4.81057,-1.28298761015167,0.848161723638128,22.2,NA,NA
"571","2010-02-24",2,2010,NA,5.765185,4.80888715576787,5.5746575,0.956297844232132,0.88974018326855,26.5325,NA,NA
"572","2010-02-25",2,2010,NA,5.547796,4.7003190972795,5.065172,0.847476902720498,0.884910866277708,25.393,NA,NA
"573","2010-02-26",2,2010,NA,3.58627333333333,4.56909784800676,4.86108,-0.982824514673424,0.823413300941391,25.2544444444444,NA,NA
"574","2010-02-27",2,2010,6.16504534114572,5.66426615384615,4.57670004961978,4.58382846153846,1.08756610422637,0.908211446284384,24.1615384615385,0.886854722667875,0.964375
"575","2010-02-28",2,2010,NA,2.25105,4.93072579197864,4.96346,-2.67967579197864,0.981110576151501,25.3466666666667,NA,NA
"576","2010-03-01",3,2010,NA,5.16417,4.98615361222027,5.03536,0.178016387779731,0.928234397058349,25.42,NA,NA
"577","2010-03-06",3,2010,NA,5.6269,6.99747576786902,5.42997,-1.37057576786902,0.907649914047044,25.16,NA,NA
"578","2010-03-07",3,2010,NA,6.94702,5.38233929026483,5.16444285714286,1.56468070973517,0.889228561758539,24.2285714285714,NA,NA
"579","2010-03-08",3,2010,NA,2.351945,4.491408656564,4.91126,-2.139463656564,0.889447856330517,24.11,NA,NA
"580","2010-03-09",3,2010,NA,-4.16685,4.07870123573362,4.7698,-8.24555123573362,0.873503980245793,24.08,NA,NA
"581","2010-03-12",3,2010,NA,2.9956025,3.49977691229281,4.83881,-0.504174412292815,0.948958657883744,26.9225,NA,NA
"582","2010-03-13",3,2010,NA,4.87893833333333,4.07848856292761,4.51776833333333,0.800449770405728,0.935664998853664,25.9083333333333,NA,NA
"583","2010-03-15",3,2010,NA,6.37259,3.92621355851302,3.82882,2.44637644148698,0.900079597385374,28.18,NA,NA
"584","2010-03-16",3,2010,NA,3.915773,3.77035273710802,2.97217,0.145420262891983,0.913430766806635,25.2166666666667,NA,NA
"585","2010-03-23",3,2010,NA,2.83435,3.52376909128897,2.41457,-0.68941909128897,0.927230517328897,27.91,NA,NA
"586","2010-03-24",3,2010,5.09044111916323,6.984675,3.49832621722411,3.139855,3.48634878277589,0.894392929484834,24.805,1.92373387126442,0
"587","2010-03-27",3,2010,5.16885347921884,5.86633,3.5333885557858,4.57920666666667,2.3329414442142,0.735481812786779,28.2466666666667,1.8297933812835,0
"588","2010-03-29",3,2010,4.65227125410479,5.23843,2.9917746699828,3.59452,2.2466553300172,0.643721554872157,25.45,0.874132,0.002375
"589","2010-04-03",4,2010,NA,3.050162,3.55533809133224,3.09454,-0.505176091332243,0.433321595470398,26.7925,NA,NA
"590","2010-04-04",4,2010,NA,-0.858981,3.44908183989036,3.08123,-4.30806283989036,0.366490253555663,27.45,NA,NA
"591","2010-04-05",4,2010,NA,3.50037,3.18885736698748,3.31798833333333,0.311512633012517,0.410706742345011,27.7666666666667,NA,NA
"592","2010-04-06",4,2010,NA,3.63238218181818,3.45617906698574,3.25093636363636,0.176203114832445,0.328278096468263,26.6572727272727,NA,NA
"593","2010-04-07",4,2010,NA,2.5962,3.55034497227104,3.4703,-0.95414497227104,0.360829414188271,25.34,NA,NA
"594","2010-04-10",4,2010,NA,1.2115745,3.99674378715573,4.905245,-2.78516928715573,0.463256041815672,28.25,NA,NA
"595","2010-04-11",4,2010,NA,2.054815,3.70450729804625,4.59904,-1.64969229804624,0.415202312823611,26.18,NA,NA
"596","2010-04-12",4,2010,NA,5.903908,5.07994027266138,4.462628,0.823967727338625,0.516601079640815,25.492,NA,NA
"597","2010-04-14",4,2010,10.3444864453634,11.2939,5.04189850838013,4.32112,6.25200149161987,0.755399894832767,23.8,5.77931,0.106583333333333
"598","2010-04-15",4,2010,NA,3.32398333333333,4.88551927063173,4.44175,-1.56153593729839,0.67146868068862,24.6866666666667,NA,NA
"599","2010-04-17",4,2010,NA,-1.13741,3.63231455706002,3.81741,-4.76972455706002,0.651501217410903,25.1,NA,NA
"600","2010-04-18",4,2010,NA,4.83273023636364,5.2215382092043,2.91587545454545,-0.388807972840668,0.667418819021209,23.7672727272727,NA,NA
"601","2010-04-19",4,2010,9.63608786524304,12.482,5.40957134062773,0.917383,7.07242865937227,0.643958238846436,22.94,3.90126,0
"602","2010-04-23",4,2010,NA,-0.481944,5.29128598186621,2.4377,-5.77322998186621,0.587907575831425,21.2,NA,NA
"603","2010-04-26",4,2010,NA,3.107175,5.4510310402414,4.12035,-2.3438560402414,0.661733628840274,23.355,NA,NA
"604","2010-04-27",4,2010,NA,5.32231,5.23433045037451,4.13678,0.0879795496254898,0.570212224171958,23.17,NA,NA
"605","2010-04-28",4,2010,NA,6.30162,4.92731170623837,4.7229925,1.37430829376162,0.610519369401241,23.87,NA,NA
"606","2010-04-29",4,2010,NA,3.4374452,4.56665914583197,5.009548,-1.12921394583197,0.551032390587971,26.718,NA,NA
"607","2010-05-02",5,2010,NA,2.73888666666667,2.55700150398168,3.43735333333333,0.181885162684987,0.52304758441371,27.6866666666667,NA,NA
"608","2010-05-03",5,2010,NA,2.52794,2.49552162531628,3.16995,0.0324183746837199,0.505456022544837,26.725,NA,NA
"609","2010-05-04",5,2010,NA,1.14556,2.55578690701346,3.32837,-1.41022690701346,0.499729337484784,29.47,NA,NA
"610","2010-05-05",5,2010,NA,1.0721305,2.41677271378069,3.05029,-1.34464221378069,0.491590337242083,25.575,NA,NA
"611","2010-05-06",5,2010,4.57416852109319,4.041805,2.31078963499899,2.804145,1.73101536500101,0.440648953931534,22.845,0.948799819311218,0
"612","2010-05-07",5,2010,NA,1.69271666666667,2.87083979857576,2.21792,-1.17812313190909,0.417082286888987,18.07,NA,NA
"613","2010-05-16",5,2010,NA,1.5726855,3.91983782929129,4.09032,-2.34715232929129,0.426925245160998,23.31,NA,NA
"614","2010-05-17",5,2010,NA,3.62371363636364,4.1571207739596,3.93234,-0.533407137595961,0.38973499369308,22.42,NA,NA
"615","2010-05-18",5,2010,9.06344519880889,6.05234666666667,4.55701266202808,3.800225,1.49533400463859,0.67294730367455,23.6633333333333,0.876651054860991,0.00379166666666667
"616","2010-05-19",5,2010,NA,4.80106733333333,4.46658192839107,3.19768,0.334485404942265,0.444527050782789,22.4,NA,NA
"617","2010-05-20",5,2010,NA,2.162545,3.60657796247118,3.261505,-1.44403296247118,0.419241868051839,26.715,NA,NA
"618","2010-05-21",5,2010,NA,1.225553,3.30693874372546,2.57094,-2.08138574372546,0.472753770801572,24.27,NA,NA
"619","2010-05-24",5,2010,NA,-0.342315,1.83850884080867,1.51972,-2.18082384080867,0.443925323327266,23.2,NA,NA
"620","2010-05-25",5,2010,NA,2.16104833333333,1.43190878710447,1.37538666666667,0.729139546228863,0.402770666035816,24.6883333333333,NA,NA
"621","2010-05-27",5,2010,NA,0.10454,1.697167582234,1.70628,-1.592627582234,0.51958072125874,24.595,NA,NA
"622","2010-05-28",5,2010,NA,1.87479142857143,1.57459276962421,2.06074571428571,0.300198658947222,0.401546605162152,26.4842857142857,NA,NA
"623","2010-05-29",5,2010,NA,1.50849525,1.47352362708702,1.9722025,0.0349716229129799,0.492500358935404,25.4525,NA,NA
"624","2010-05-30",5,2010,NA,1.9348258,1.72915152086587,1.780119,0.205674279134134,0.367220168821801,23.453,NA,NA
"625","2010-05-31",5,2010,NA,1.638364,1.97588538989315,1.28684666666667,-0.337521389893153,0.31585890099176,17.8133333333333,NA,NA
"626","2010-06-02",6,2010,NA,0.53037,1.28773972324076,2.02146,-0.75736972324076,0.287222936919036,25.59,NA,NA
"627","2010-06-09",6,2010,NA,0.7584247,1.31720687928893,1.1097325,-0.55878217928893,0.21796779471005,14.8425,NA,NA
"628","2010-06-13",6,2010,NA,1.33279922222222,1.07706636631921,1.04979555555556,0.255732855903017,0.156600004393606,15.9344444444444,NA,NA
"629","2010-06-14",6,2010,NA,0.60090225,1.0779423504329,0.89825875,-0.477040100432899,0.177440764549799,15.2725,NA,NA
"630","2010-06-20",6,2010,NA,0.785093,0.797276399941206,0.552718714285714,-0.012183399941206,0.155943355717864,17.2314285714286,NA,NA
"631","2010-06-21",6,2010,NA,0.611769444444444,0.874115162930567,0.893692555555556,-0.262345718486123,0.129356869714732,22.4288888888889,NA,NA
"632","2010-06-22",6,2010,NA,1.16361853846154,0.858511135707848,0.868122846153846,0.305107402753691,0.170751289994959,21.4669230769231,NA,NA
"633","2010-06-23",6,2010,NA,0.9090158,0.969994366456906,0.6343212,-0.0609785664569058,0.151213616431583,17.514,NA,NA
"634","2010-06-24",6,2010,NA,1.14057511111111,0.825157690088565,0.841601666666667,0.315417421022546,0.170951661270327,22.67,NA,NA
"635","2010-06-25",6,2010,NA,0.502037,0.49861079323061,1.107585,0.00342620676939021,0.221273624002531,27.545,NA,NA
"636","2010-06-26",6,2010,NA,0.270463,0.317081261111612,1.17819,-0.046618261111612,0.182145519376177,28.53,NA,NA
"637","2010-06-28",6,2010,NA,-0.0935378,0.0840008111789645,0.6693744,-0.177538611178964,0.165329956331117,17.664,NA,NA
"638","2010-06-30",6,2010,NA,0.9274985,0.692251696854044,1.0520115,0.235246803145956,0.220383968022034,24.775,NA,NA
"639","2010-07-01",7,2010,NA,0.85355225,0.81850257134042,1.045023,0.0350496786595795,0.281262716084008,24.51625,NA,NA
"640","2010-07-02",7,2010,NA,1.10790557692308,0.967091848642174,0.856534461538462,0.140813728280903,0.148390301469213,20.5846153846154,NA,NA
"641","2010-07-03",7,2010,NA,0.974188117647059,1.03272375338465,0.789247470588235,-0.0585356357375884,0.12359344969284,18.9135294117647,NA,NA
"642","2010-07-04",7,2010,NA,0.8014169,1.020980497738,1.0222225,-0.219563597737995,0.138684028581726,23.789,NA,NA
"643","2010-07-05",7,2010,NA,1.08929484615385,0.940399894658527,1.10140230769231,0.148894951495319,0.168252016354124,26.08,NA,NA
"644","2010-07-06",7,2010,NA,1.1309529,0.979511708822957,0.7226718,0.151441191177043,0.187438291045715,20.382,NA,NA
"645","2010-07-07",7,2010,NA,1.05624235294118,0.96734664100919,0.671370941176471,0.0888957119319866,0.125248366090444,20.0276470588235,NA,NA
"646","2010-07-08",7,2010,NA,0.73580575,0.527437315782645,0.61149285,0.208368434217355,0.120015476242948,21.136,NA,NA
"647","2010-07-09",7,2010,NA,0.264167,0.380818675881424,0.723617,-0.116651675881424,0.130252634654722,29.37,NA,NA
"648","2010-07-10",7,2010,NA,-1.6038915,0.29373393366586,0.459679,-1.89762543366586,0.142778819864215,23.255,NA,NA
"649","2010-07-11",7,2010,NA,0.4802471,0.261305209795665,0.400128666666667,0.218941890204335,0.150578507250582,24.22,NA,NA
"650","2010-07-12",7,2010,NA,-0.0871296,0.319091580115039,0.189365,-0.406221180115039,0.130050325655473,19.88,NA,NA
"651","2010-07-13",7,2010,NA,-0.0281481666666667,0.31262287156148,0.196991333333333,-0.340771038228146,0.155302696748742,21.1733333333333,NA,NA
"652","2010-07-14",7,2010,NA,0.52125,0.385015195639756,0.0625035,0.136234804360244,0.109682946251459,27.99,NA,NA
"653","2010-07-15",7,2010,NA,-0.18037,0.349574013342686,0.025411,-0.529944013342686,0.15853898981193,21.41,NA,NA
"654","2010-07-16",7,2010,NA,0.37787,0.467628088882905,0.262331,-0.089758088882905,0.086727619850467,27.36,NA,NA
"655","2010-07-19",7,2010,NA,0.326296,0.536282393650372,0.834667,-0.209986393650372,0.155607346368253,28.41,NA,NA
"656","2010-07-20",7,2010,NA,0.22629625,0.696208123591779,0.6947755,-0.469911873591779,0.164216512228253,21.22,NA,NA
"657","2010-07-21",7,2010,NA,0.755820142857143,0.70908991387841,0.626767571428571,0.0467302289787332,0.117398387604041,17.96,NA,NA
"658","2010-07-22",7,2010,NA,0.858694545454545,0.765492197422984,0.572837636363636,0.0932023480315619,0.080371285032588,17.0263636363636,NA,NA
"659","2010-07-23",7,2010,NA,0.754097,0.676740149329423,0.81595025,0.0773568506705775,0.0850862333437235,24.4375,NA,NA
"660","2010-07-24",7,2010,NA,0.8065833,0.773171051900782,0.7430745,0.0334122480992184,0.10056252393902,23.918,NA,NA
"661","2010-07-25",7,2010,NA,0.730771666666667,0.660519499261673,0.790338666666667,0.0702521674049942,0.140417739775944,25.9822222222222,NA,NA
"662","2010-07-26",7,2010,NA,0.709119666666667,0.87382442575035,0.665216166666667,-0.164704759083683,0.0951452312993189,24.0966666666667,NA,NA
"663","2010-07-27",7,2010,NA,0.8557395,1.24353542585398,1.0585575,-0.38779592585398,0.103293867471631,29.635,NA,NA
"664","2010-07-29",7,2010,NA,0.61477842,1.63839579119835,1.061215,-1.02361737119835,0.136126529426722,23.466,NA,NA
"665","2010-07-30",7,2010,NA,0.5414444,1.90101318144966,1.641798,-1.35956878144966,0.17160330377486,26.568,NA,NA
"666","2010-07-31",7,2010,NA,0.85159725,1.85702125372006,1.55526,-1.00542400372006,0.162048606242355,24.265,NA,NA
"667","2010-08-01",8,2010,NA,5.08874333333333,2.45910376787579,2.05586666666667,2.62963956545754,0.320236998718884,25.3277777777778,NA,NA
"668","2010-08-02",8,2010,NA,2.27590869565217,2.18081320350916,2.06452347826087,0.0950954921430101,0.218269521166117,23.705652173913,NA,NA
"669","2010-08-03",8,2010,NA,1.4814066875,1.67418435083717,2.038826875,-0.192777663337171,0.27397317459417,21.824375,NA,NA
"670","2010-08-04",8,2010,1.63748471464345,2.06418381818182,1.27263973789432,1.83097181818182,0.791544080287496,0.24403025337704,19.65,0.250767677002717,0
"671","2010-08-06",8,2010,NA,1.12451722222222,1.08811402368507,1.25068555555556,0.0364031985371538,0.192736801057862,16.8811111111111,NA,NA
"672","2010-08-07",8,2010,NA,1.012703,0.964242252267204,1.0642794,0.0484607477327956,0.136534453745435,16.203,NA,NA
"673","2010-08-11",8,2010,NA,0.6772685,0.766258868122045,0.50702125,-0.0889903681220447,0.136790540300833,16.475,NA,NA
"674","2010-08-12",8,2010,NA,0.6435186,0.541919442235692,0.348237,0.101599157764308,0.0969634702997899,15.55,NA,NA
"675","2010-08-14",8,2010,NA,-0.1446666,0.0418857077096231,0.257392,-0.186552307709623,0.103994834630537,18.452,NA,NA
"676","2010-08-16",8,2010,NA,-0.7292613,0.11824183824709,0.266428,-0.84750313824709,0.139772801720387,20.485,NA,NA
"677","2010-08-17",8,2010,NA,0.1477408,0.207088751740087,0.2782866,-0.0593479517400868,0.190106320305855,22.706,NA,NA
"678","2010-08-18",8,2010,NA,0.949907333333333,0.264943345863595,0.259865666666667,0.684963987469738,0.170023587658195,22.3333333333333,NA,NA
"679","2010-08-19",8,2010,NA,0.322281428571429,0.398178961962026,0.282603428571429,-0.0758975333905979,0.14969952443243,23.5535714285714,NA,NA
"680","2010-08-20",8,2010,NA,0.55349978,0.355419517956882,0.2908466,0.198080262043118,0.135642161438445,23.855,NA,NA
"681","2010-08-21",8,2010,NA,0.0355865,0.253112239348685,0.322190666666667,-0.217525739348685,0.112703210832238,25.56,NA,NA
"682","2010-08-22",8,2010,NA,0.70761575,0.196238295270997,0.316666,0.511377454729004,0.136460059991237,25.0675,NA,NA
"683","2010-08-23",8,2010,NA,-0.317283,0.146234445991052,0.267821666666667,-0.463517445991052,0.141787874051688,21.6833333333333,NA,NA
"684","2010-08-24",8,2010,NA,-0.247965,0.0646137333300867,0.2682045,-0.312578733330087,0.138138426947513,21.525,NA,NA
"685","2010-08-25",8,2010,NA,-0.7035926,0.268816493350228,0.3401278,-0.972409093350228,0.113227604085877,24.88,NA,NA
"686","2010-08-26",8,2010,NA,0.723539333333333,0.437766478651286,0.339854888888889,0.285772854682047,0.178855560686567,24.0622222222222,NA,NA
"687","2010-08-27",8,2010,NA,1.123982,0.542350373243747,0.3667112,0.581631626756253,0.0758578088138656,24.526,NA,NA
"688","2010-08-28",8,2010,NA,0.3654165,0.385352632213963,0.3982285,-0.0199361322139635,0.114365524827112,24.635,NA,NA
"689","2010-08-29",8,2010,NA,-1.37407,0.355664329705064,0.373497,-1.72973432970506,0.110809758730837,21.29,NA,NA
"690","2010-08-30",8,2010,NA,0.942037,0.492517952947656,0.371645,0.449519047052344,0.0867059029167238,19.33,NA,NA
"691","2010-08-31",8,2010,NA,0.0449074,0.482765954754544,0.474659,-0.437858554754544,0.06546763612505,20.85,NA,NA
"692","2010-09-01",9,2010,NA,0.269392222222222,0.6607854258811,0.660895888888889,-0.391393203658878,0.0762605094631486,25.9244444444444,NA,NA
"693","2010-09-02",9,2010,NA,0.975340666666667,1.16899632497718,1.00897066666667,-0.19365565831051,0.129311733332088,28.17,NA,NA
"694","2010-09-03",9,2010,NA,0.60930525,1.32001151371197,1.0725875,-0.71070626371197,0.356082170655626,27.275,NA,NA
"695","2010-09-04",9,2010,5.27771901594357,4.57843,1.73700262265142,1.19935,2.84142737734858,0.572934418836091,24.29,0.987304,0.209541666666667
"696","2010-09-05",9,2010,4.25903039041967,4.27975666666667,2.71923229063361,1.67421666666667,1.56052437603305,0.365712439366364,27.1533333333333,0.660224183167775,0.177833333333333
"697","2010-09-06",9,2010,NA,2.578525,2.03632805278512,1.73258285714286,0.542196947214885,0.317654268090502,27.4107142857143,NA,NA
"698","2010-09-07",9,2010,NA,2.6762,1.89308846220827,1.58339,0.78311153779173,0.283927369286307,25.39,NA,NA
"699","2010-09-08",9,2010,NA,0.7750925,1.86126235055682,1.71161,-1.08616985055682,0.323896867638294,26.48,NA,NA
"700","2010-09-09",9,2010,NA,0.6932425,1.8408733581743,1.76068,-1.1476308581743,0.305963466112726,26.5875,NA,NA
"701","2010-09-10",9,2010,NA,0.5225,1.85407850446187,1.48342,-1.33157850446187,0.297391990651809,24.51,NA,NA
"702","2010-09-11",9,2010,NA,1.62449125,1.7131714655615,1.55354125,-0.0886802155614976,0.293749917475609,25.7975,NA,NA
"703","2010-09-12",9,2010,NA,2.23014,1.39005211877636,1.404636,0.840087881223645,0.317624638704398,25.22,NA,NA
"704","2010-09-13",9,2010,NA,1.17075516666667,1.42030397197489,1.393395,-0.249548805308227,0.229057478878725,27.465,NA,NA
"705","2010-09-14",9,2010,NA,0.350123333333333,1.38735762651106,1.36691166666667,-1.03723429317773,0.242388004060044,28.4583333333333,NA,NA
"706","2010-09-15",9,2010,NA,1.773935,1.30847863930396,1.236605,0.46545636069604,0.291760640030766,26.685,NA,NA
"707","2010-09-16",9,2010,NA,0.917420142857143,1.31789358227187,1.28169857142857,-0.400473439414723,0.251851816399258,28.0271428571429,NA,NA
"708","2010-09-17",9,2010,NA,1.63369683333333,1.41079614721935,1.09400041666667,0.222900686113983,0.185515466694193,25.1325,NA,NA
